index,accuracy,inference_time,category_name,score,model,device
1068,0.8305243445692884,0.016484737396240234,black stork,0.8259905576705933,RegNet Y 16GF,cuda
1069,0.8306828811973808,0.015405654907226562,Pekinese,0.8118969202041626,RegNet Y 16GF,cuda
1070,0.8308411214953271,0.015446662902832031,German short-haired pointer,0.7631516456604004,RegNet Y 16GF,cuda
1071,0.830999066293184,0.015794754028320312,computer keyboard,0.3182298541069031,RegNet Y 16GF,cuda
1072,0.8311567164179104,0.01565408706665039,bikini,0.2766358554363251,RegNet Y 16GF,cuda
1073,0.8313140726933831,0.016399145126342773,bustard,0.6691368222236633,RegNet Y 16GF,cuda
1074,0.8314711359404097,0.016285181045532227,Bouvier des Flandres,0.6200434565544128,RegNet Y 16GF,cuda
1075,0.8316279069767442,0.015780925750732422,proboscis monkey,0.91131991147995,RegNet Y 16GF,cuda
1076,0.8317843866171004,0.015841245651245117,pill bottle,0.31478190422058105,RegNet Y 16GF,cuda
1077,0.8319405756731661,0.015900373458862305,buckle,0.5239025354385376,RegNet Y 16GF,cuda
1078,0.8311688311688312,0.016461610794067383,meat loaf,0.8352784514427185,RegNet Y 16GF,cuda
1079,0.8313253012048193,0.015722274780273438,toilet tissue,0.23799559473991394,RegNet Y 16GF,cuda
1080,0.8305555555555556,0.015943288803100586,mousetrap,0.25747254490852356,RegNet Y 16GF,cuda
1081,0.8307123034227567,0.016278982162475586,joystick,0.8959746956825256,RegNet Y 16GF,cuda
1082,0.8308687615526802,0.01645660400390625,cockroach,0.8727989792823792,RegNet Y 16GF,cuda
1083,0.8310249307479224,0.016253948211669922,gyromitra,0.8290932774543762,RegNet Y 16GF,cuda
1084,0.8311808118081181,0.016289949417114258,jay,0.8277385830879211,RegNet Y 16GF,cuda
1085,0.8313364055299539,0.015539407730102539,reflex camera,0.8674335479736328,RegNet Y 16GF,cuda
1086,0.8314917127071824,0.016206979751586914,swing,0.8683229088783264,RegNet Y 16GF,cuda
1087,0.8307267709291628,0.01652669906616211,doormat,0.7434297204017639,RegNet Y 16GF,cuda
1088,0.8308823529411765,0.015720605850219727,hare,0.6266718506813049,RegNet Y 16GF,cuda
1089,0.830119375573921,0.015829086303710938,digital watch,0.603644073009491,RegNet Y 16GF,cuda
1090,0.8302752293577982,0.015506505966186523,bassoon,0.8394052982330322,RegNet Y 16GF,cuda
1091,0.8295142071494043,0.015317440032958984,vending machine,0.29839950799942017,RegNet Y 16GF,cuda
1092,0.8287545787545788,0.015314340591430664,baboon,0.4095538854598999,RegNet Y 16GF,cuda
1093,0.8289112534309241,0.01594853401184082,cab,0.1867162436246872,RegNet Y 16GF,cuda
1094,0.8290676416819013,0.015470743179321289,chainlink fence,0.727734386920929,RegNet Y 16GF,cuda
1095,0.8292237442922374,0.015561342239379883,colobus,0.7511934041976929,RegNet Y 16GF,cuda
1096,0.8293795620437956,0.015363931655883789,Pembroke,0.801701009273529,RegNet Y 16GF,cuda
1097,0.8295350957155879,0.015228033065795898,bluetick,0.9196972250938416,RegNet Y 16GF,cuda
1098,0.8287795992714025,0.015316486358642578,stethoscope,0.22370439767837524,RegNet Y 16GF,cuda
1099,0.8289353958143767,0.015798091888427734,marmoset,0.7950996160507202,RegNet Y 16GF,cuda
1100,0.8290909090909091,0.01611804962158203,typewriter keyboard,0.6580308079719543,RegNet Y 16GF,cuda
1101,0.8292461398728429,0.0161590576171875,Persian cat,0.541027307510376,RegNet Y 16GF,cuda
1102,0.8284936479128857,0.015849828720092773,lotion,0.26897528767585754,RegNet Y 16GF,cuda
1103,0.828649138712602,0.015466690063476562,bell cote,0.7587567567825317,RegNet Y 16GF,cuda
1104,0.8288043478260869,0.015456199645996094,titi,0.7516710758209229,RegNet Y 16GF,cuda
1105,0.8289592760180996,0.016522645950317383,maraca,0.8783408999443054,RegNet Y 16GF,cuda
1106,0.8291139240506329,0.015590190887451172,liner,0.8458681702613831,RegNet Y 16GF,cuda
1107,0.8292682926829268,0.015836477279663086,hard disc,0.8167959451675415,RegNet Y 16GF,cuda
1108,0.8294223826714802,0.01587057113647461,vine snake,0.2443402111530304,RegNet Y 16GF,cuda
1109,0.8295761947700632,0.015367984771728516,groenendael,0.8725679516792297,RegNet Y 16GF,cuda
1110,0.8297297297297297,0.015522003173828125,hammer,0.673991858959198,RegNet Y 16GF,cuda
1111,0.8298829882988299,0.015449047088623047,pirate,0.7484111189842224,RegNet Y 16GF,cuda
1112,0.8300359712230215,0.015682220458984375,golden retriever,0.8569077849388123,RegNet Y 16GF,cuda
1113,0.8301886792452831,0.016007184982299805,komondor,0.869433581829071,RegNet Y 16GF,cuda
1114,0.8303411131059246,0.01591205596923828,hen,0.8662276864051819,RegNet Y 16GF,cuda
1115,0.8304932735426009,0.01583719253540039,meat loaf,0.8636383414268494,RegNet Y 16GF,cuda
1116,0.8306451612903226,0.015513181686401367,golfcart,0.8936137557029724,RegNet Y 16GF,cuda
1117,0.8307967770814683,0.015224456787109375,acorn,0.85337233543396,RegNet Y 16GF,cuda
1118,0.830948121645796,0.01589512825012207,violin,0.7827887535095215,RegNet Y 16GF,cuda
1119,0.8310991957104558,0.015360593795776367,face powder,0.9910548329353333,RegNet Y 16GF,cuda
1120,0.83125,0.01616811752319336,buckeye,0.8341442346572876,RegNet Y 16GF,cuda
1121,0.8314005352363961,0.015382528305053711,redshank,0.795663595199585,RegNet Y 16GF,cuda
1122,0.8315508021390374,0.015879154205322266,fiddler crab,0.8381447792053223,RegNet Y 16GF,cuda
1123,0.8317008014247551,0.01604485511779785,golden retriever,0.5908942818641663,RegNet Y 16GF,cuda
1124,0.8318505338078291,0.01592564582824707,king crab,0.3482450544834137,RegNet Y 16GF,cuda
1125,0.832,0.016057729721069336,cardoon,0.8757193684577942,RegNet Y 16GF,cuda
1126,0.8312611012433393,0.015598773956298828,strainer,0.8518202304840088,RegNet Y 16GF,cuda
1127,0.831410825199645,0.015435934066772461,sewing machine,0.40671083331108093,RegNet Y 16GF,cuda
1128,0.8315602836879432,0.01632547378540039,English foxhound,0.5657281279563904,RegNet Y 16GF,cuda
1129,0.8317094774136404,0.015658140182495117,Newfoundland,0.8269357085227966,RegNet Y 16GF,cuda
1130,0.831858407079646,0.01573967933654785,yellow lady's slipper,0.909325122833252,RegNet Y 16GF,cuda
1131,0.8320070733863837,0.015517950057983398,spotted salamander,0.7625545859336853,RegNet Y 16GF,cuda
1132,0.8321554770318021,0.015674352645874023,Persian cat,0.8929833769798279,RegNet Y 16GF,cuda
1133,0.8314210061782877,0.016057968139648438,moped,0.637281060218811,RegNet Y 16GF,cuda
1134,0.8315696649029982,0.015637874603271484,pill bottle,0.8597965836524963,RegNet Y 16GF,cuda
1135,0.8317180616740089,0.016156911849975586,apron,0.9202572703361511,RegNet Y 16GF,cuda
1136,0.8318661971830986,0.01591968536376953,black grouse,0.8566536903381348,RegNet Y 16GF,cuda
1137,0.8311345646437994,0.015305042266845703,miniature pinscher,0.165261372923851,RegNet Y 16GF,cuda
1138,0.8312829525483304,0.01653456687927246,axolotl,0.8945158123970032,RegNet Y 16GF,cuda
1139,0.8314310798946444,0.01560521125793457,iron,0.8937836289405823,RegNet Y 16GF,cuda
1140,0.8315789473684211,0.01649928092956543,mailbag,0.5738025307655334,RegNet Y 16GF,cuda
1141,0.8317265556529361,0.01615738868713379,Blenheim spaniel,0.7892929911613464,RegNet Y 16GF,cuda
1142,0.8318739054290718,0.015458106994628906,coucal,0.8553283214569092,RegNet Y 16GF,cuda
1143,0.8320209973753281,0.015663862228393555,police van,0.8781080842018127,RegNet Y 16GF,cuda
1144,0.8321678321678322,0.016170024871826172,garbage truck,0.882718563079834,RegNet Y 16GF,cuda
1145,0.8323144104803494,0.016420364379882812,brass,0.8301790952682495,RegNet Y 16GF,cuda
1146,0.8324607329842932,0.0160524845123291,peacock,0.8397820591926575,RegNet Y 16GF,cuda
1147,0.8326068003487358,0.01580953598022461,Shetland sheepdog,0.8208425045013428,RegNet Y 16GF,cuda
1148,0.8327526132404182,0.015747785568237305,dhole,0.8516342043876648,RegNet Y 16GF,cuda
1149,0.8328981723237598,0.016314983367919922,pay-phone,0.8762652277946472,RegNet Y 16GF,cuda
1150,0.8330434782608696,0.016424179077148438,black widow,0.7481103539466858,RegNet Y 16GF,cuda
1151,0.8331885317115552,0.015899181365966797,burrito,0.8535702228546143,RegNet Y 16GF,cuda
1152,0.8333333333333334,0.015875816345214844,chow,0.7685961127281189,RegNet Y 16GF,cuda
1153,0.8334778837814397,0.01608896255493164,seashore,0.8804354667663574,RegNet Y 16GF,cuda
1154,0.8327556325823223,0.015677213668823242,nipple,0.2763896882534027,RegNet Y 16GF,cuda
1155,0.832034632034632,0.017791748046875,impala,0.394765704870224,RegNet Y 16GF,cuda
1156,0.8321799307958477,0.015845298767089844,pickup,0.5953719019889832,RegNet Y 16GF,cuda
1157,0.8323249783923942,0.01573014259338379,rifle,0.6589891910552979,RegNet Y 16GF,cuda
1158,0.8324697754749568,0.01565718650817871,toucan,0.35606107115745544,RegNet Y 16GF,cuda
1159,0.8326143226919759,0.01564788818359375,hay,0.8730851411819458,RegNet Y 16GF,cuda
1160,0.8318965517241379,0.016268491744995117,palace,0.5989912748336792,RegNet Y 16GF,cuda
1161,0.8320413436692506,0.01614093780517578,starfish,0.8033549785614014,RegNet Y 16GF,cuda
1162,0.8321858864027539,0.01591634750366211,red-backed sandpiper,0.8862339854240417,RegNet Y 16GF,cuda
1163,0.8323301805674979,0.01668381690979004,macaw,0.9050537943840027,RegNet Y 16GF,cuda
1164,0.8324742268041238,0.016349315643310547,Blenheim spaniel,0.9102519750595093,RegNet Y 16GF,cuda
1165,0.8326180257510729,0.016242504119873047,American coot,0.463880330324173,RegNet Y 16GF,cuda
1166,0.8327615780445969,0.01646280288696289,swimming trunks,0.42723944783210754,RegNet Y 16GF,cuda
1167,0.8329048843187661,0.015586376190185547,fire screen,0.8148998618125916,RegNet Y 16GF,cuda
1168,0.8330479452054794,0.015890836715698242,chest,0.883749783039093,RegNet Y 16GF,cuda
1169,0.8331907613344739,0.016566991806030273,safe,0.8782690763473511,RegNet Y 16GF,cuda
1170,0.8333333333333334,0.016326427459716797,milk can,0.8496893048286438,RegNet Y 16GF,cuda
1171,0.8334756618274979,0.016030073165893555,catamaran,0.8841695189476013,RegNet Y 16GF,cuda
1172,0.8336177474402731,0.015863895416259766,timber wolf,0.5488091707229614,RegNet Y 16GF,cuda
1173,0.8329070758738278,0.015693187713623047,breastplate,0.31494054198265076,RegNet Y 16GF,cuda
1174,0.8330494037478705,0.01601433753967285,stove,0.865439772605896,RegNet Y 16GF,cuda
1175,0.8331914893617022,0.016187667846679688,matchstick,0.8845446109771729,RegNet Y 16GF,cuda
1176,0.8333333333333334,0.016294240951538086,anemone fish,0.703207790851593,RegNet Y 16GF,cuda
1177,0.8334749362786746,0.015538215637207031,African elephant,0.6156795620918274,RegNet Y 16GF,cuda
1178,0.833616298811545,0.01667332649230957,minibus,0.8468560576438904,RegNet Y 16GF,cuda
1179,0.833757421543681,0.016390562057495117,American coot,0.8558220863342285,RegNet Y 16GF,cuda
1180,0.8338983050847457,0.016704320907592773,pickelhaube,0.883652925491333,RegNet Y 16GF,cuda
1181,0.834038950042337,0.017405271530151367,Windsor tie,0.9145383238792419,RegNet Y 16GF,cuda
1182,0.8341793570219966,0.016251564025878906,pirate,0.6705703735351562,RegNet Y 16GF,cuda
1183,0.834319526627219,0.016480445861816406,stethoscope,0.5614975690841675,RegNet Y 16GF,cuda
1184,0.8344594594594594,0.016145706176757812,cradle,0.919375479221344,RegNet Y 16GF,cuda
1185,0.8345991561181435,0.01741647720336914,green mamba,0.7910223007202148,RegNet Y 16GF,cuda
1186,0.8347386172006745,0.017294883728027344,teddy,0.6347938776016235,RegNet Y 16GF,cuda
1187,0.8348778433024431,0.016211271286010742,admiral,0.8350772261619568,RegNet Y 16GF,cuda
1188,0.835016835016835,0.017002344131469727,jigsaw puzzle,0.8678879141807556,RegNet Y 16GF,cuda
1189,0.8351555929352397,0.023446321487426758,rock beauty,0.9113364815711975,RegNet Y 16GF,cuda
1190,0.8344537815126051,0.016750335693359375,ping-pong ball,0.7572796940803528,RegNet Y 16GF,cuda
1191,0.834592779177162,0.015986919403076172,golden retriever,0.24709349870681763,RegNet Y 16GF,cuda
1192,0.834731543624161,0.01661825180053711,miniskirt,0.7499740123748779,RegNet Y 16GF,cuda
1193,0.8348700754400671,0.01661205291748047,puffer,0.814674437046051,RegNet Y 16GF,cuda
1194,0.8350083752093802,0.01725172996520996,strawberry,0.8007694482803345,RegNet Y 16GF,cuda
1195,0.8351464435146444,0.016893386840820312,wire-haired fox terrier,0.9547760486602783,RegNet Y 16GF,cuda
1196,0.8352842809364549,0.016732454299926758,stretcher,0.49376609921455383,RegNet Y 16GF,cuda
1197,0.835421888053467,0.017142772674560547,quilt,0.8094505667686462,RegNet Y 16GF,cuda
1198,0.835559265442404,0.016910076141357422,Pomeranian,0.6318319439888,RegNet Y 16GF,cuda
1199,0.835696413678065,0.016194581985473633,brown bear,0.8775544762611389,RegNet Y 16GF,cuda
1200,0.8358333333333333,0.016495227813720703,bobsled,0.9727382659912109,RegNet Y 16GF,cuda
1201,0.835970024979184,0.01598358154296875,convertible,0.7019318342208862,RegNet Y 16GF,cuda
1202,0.8361064891846922,0.016417741775512695,carpenter's kit,0.7514507174491882,RegNet Y 16GF,cuda
1203,0.8362427265170407,0.016216754913330078,Leonberg,0.8582473993301392,RegNet Y 16GF,cuda
1204,0.8363787375415282,0.016562461853027344,speedboat,0.8269534707069397,RegNet Y 16GF,cuda
1205,0.8365145228215768,0.01623225212097168,scoreboard,0.6829672455787659,RegNet Y 16GF,cuda
1206,0.8366500829187397,0.016240596771240234,Scottish deerhound,0.8088081479072571,RegNet Y 16GF,cuda
1207,0.8367854183927091,0.016626834869384766,minibus,0.7763978242874146,RegNet Y 16GF,cuda
1208,0.8360927152317881,0.01602315902709961,sock,0.629096508026123,RegNet Y 16GF,cuda
1209,0.8362282878411911,0.015335798263549805,nipple,0.6540804505348206,RegNet Y 16GF,cuda
1210,0.8363636363636363,0.01623702049255371,rule,0.8997812271118164,RegNet Y 16GF,cuda
1211,0.8364987613542527,0.01644277572631836,stretcher,0.3194994032382965,RegNet Y 16GF,cuda
1212,0.8366336633663366,0.016329050064086914,dingo,0.8464150428771973,RegNet Y 16GF,cuda
1213,0.8367683429513603,0.016097545623779297,great grey owl,0.8528122305870056,RegNet Y 16GF,cuda
1214,0.8369028006589786,0.017151355743408203,bucket,0.5277177095413208,RegNet Y 16GF,cuda
1215,0.837037037037037,0.016257762908935547,admiral,0.7397785782814026,RegNet Y 16GF,cuda
1216,0.837171052631579,0.016337156295776367,cash machine,0.8536087870597839,RegNet Y 16GF,cuda
1217,0.8373048479868529,0.01591038703918457,hare,0.8748545050621033,RegNet Y 16GF,cuda
1218,0.8374384236453202,0.015717267990112305,kite,0.7095716595649719,RegNet Y 16GF,cuda
1219,0.837571780147662,0.01517176628112793,fire screen,0.856609046459198,RegNet Y 16GF,cuda
1220,0.8377049180327869,0.015824079513549805,cassette,0.857614278793335,RegNet Y 16GF,cuda
1221,0.8378378378378378,0.016201496124267578,banjo,0.8934308290481567,RegNet Y 16GF,cuda
1222,0.8379705400981997,0.016196489334106445,Staffordshire bullterrier,0.7547051906585693,RegNet Y 16GF,cuda
1223,0.8381030253475061,0.0156705379486084,clumber,0.7798845171928406,RegNet Y 16GF,cuda
1224,0.8382352941176471,0.01599740982055664,English setter,0.6410444974899292,RegNet Y 16GF,cuda
1225,0.8383673469387755,0.015814781188964844,Japanese spaniel,0.9519363641738892,RegNet Y 16GF,cuda
1226,0.8384991843393148,0.016138076782226562,hamster,0.8731117248535156,RegNet Y 16GF,cuda
1227,0.8386308068459658,0.016373395919799805,maze,0.8585323691368103,RegNet Y 16GF,cuda
1228,0.8387622149837134,0.016150712966918945,Japanese spaniel,0.9824913144111633,RegNet Y 16GF,cuda
1229,0.838893409275834,0.01574540138244629,magnetic compass,0.44986653327941895,RegNet Y 16GF,cuda
1230,0.8390243902439024,0.016141653060913086,black stork,0.7978838086128235,RegNet Y 16GF,cuda
1231,0.8391551584077985,0.01655435562133789,gyromitra,0.886208713054657,RegNet Y 16GF,cuda
1232,0.8392857142857143,0.01631021499633789,hartebeest,0.8282191157341003,RegNet Y 16GF,cuda
1233,0.8394160583941606,0.01656365394592285,ice cream,0.6672188639640808,RegNet Y 16GF,cuda
1234,0.839546191247974,0.016626358032226562,miniature poodle,0.9052519798278809,RegNet Y 16GF,cuda
1235,0.8396761133603239,0.015916109085083008,stretcher,0.8561170101165771,RegNet Y 16GF,cuda
1236,0.8389967637540453,0.015000343322753906,proboscis monkey,0.5529932379722595,RegNet Y 16GF,cuda
1237,0.8391269199676638,0.016510963439941406,fox squirrel,0.6768214106559753,RegNet Y 16GF,cuda
1238,0.8392568659127625,0.01610708236694336,dragonfly,0.8315557241439819,RegNet Y 16GF,cuda
1239,0.8393866020984665,0.01621723175048828,sewing machine,0.9094075560569763,RegNet Y 16GF,cuda
1240,0.839516129032258,0.016570091247558594,spindle,0.7559666633605957,RegNet Y 16GF,cuda
1241,0.8396454472199839,0.016184329986572266,porcupine,0.8308443427085876,RegNet Y 16GF,cuda
1242,0.8397745571658615,0.01625800132751465,confectionery,0.8979417085647583,RegNet Y 16GF,cuda
1243,0.8399034593724859,0.0160367488861084,bicycle-built-for-two,0.8077403903007507,RegNet Y 16GF,cuda
1244,0.840032154340836,0.0161285400390625,Shih-Tzu,0.7829921841621399,RegNet Y 16GF,cuda
1245,0.8401606425702811,0.019015789031982422,whistle,0.7339537739753723,RegNet Y 16GF,cuda
1246,0.8394863563402889,0.016038179397583008,Angora,0.7413797378540039,RegNet Y 16GF,cuda
1247,0.8396150761828388,0.01582193374633789,sports car,0.5626359581947327,RegNet Y 16GF,cuda
1248,0.8397435897435898,0.015564680099487305,water buffalo,0.620969831943512,RegNet Y 16GF,cuda
1249,0.8398718975180144,0.016215085983276367,tape player,0.6321635246276855,RegNet Y 16GF,cuda
1250,0.84,0.01595163345336914,Ibizan hound,0.7678356766700745,RegNet Y 16GF,cuda
1251,0.8401278976818545,0.01589655876159668,beaker,0.875220537185669,RegNet Y 16GF,cuda
1252,0.8402555910543131,0.016146421432495117,bib,0.8267549872398376,RegNet Y 16GF,cuda
1253,0.8403830806065443,0.01732492446899414,projector,0.8769875764846802,RegNet Y 16GF,cuda
1254,0.8405103668261563,0.01825261116027832,langur,0.7289718985557556,RegNet Y 16GF,cuda
1255,0.8406374501992032,0.02017521858215332,entertainment center,0.8548562526702881,RegNet Y 16GF,cuda
1256,0.8407643312101911,0.02384662628173828,feather boa,0.9080952405929565,RegNet Y 16GF,cuda
1257,0.8400954653937948,0.018338680267333984,spotlight,0.6435578465461731,RegNet Y 16GF,cuda
1258,0.8394276629570747,0.019998788833618164,carton,0.3719496428966522,RegNet Y 16GF,cuda
1259,0.8395552025416998,0.04938530921936035,bolo tie,0.8509504199028015,RegNet Y 16GF,cuda
1260,0.8388888888888889,0.04167962074279785,red fox,0.5777511596679688,RegNet Y 16GF,cuda
1261,0.8390166534496432,0.019768953323364258,pickelhaube,0.8581740260124207,RegNet Y 16GF,cuda
1262,0.8391442155309033,0.017624616622924805,lipstick,0.7319973111152649,RegNet Y 16GF,cuda
1263,0.8392715756136183,0.017946243286132812,thimble,0.8274706602096558,RegNet Y 16GF,cuda
1264,0.8393987341772152,0.016996145248413086,paddlewheel,0.8318513631820679,RegNet Y 16GF,cuda
1265,0.8395256916996048,0.016821622848510742,pencil box,0.9170392155647278,RegNet Y 16GF,cuda
1266,0.839652448657188,0.01654052734375,jigsaw puzzle,0.7370302081108093,RegNet Y 16GF,cuda
1267,0.8397790055248618,0.017174482345581055,redbone,0.815683901309967,RegNet Y 16GF,cuda
1268,0.8399053627760252,0.01989293098449707,snail,0.8123601675033569,RegNet Y 16GF,cuda
1269,0.8392434988179669,0.01760268211364746,television,0.27805566787719727,RegNet Y 16GF,cuda
1270,0.8393700787401575,0.015888452529907227,geyser,0.8937387466430664,RegNet Y 16GF,cuda
