index,accuracy,inference_time,category_name,score,model,device
2841,0.7497360084477297,0.0179293155670166,strainer,0.8460221290588379,MobileNet V3 Large Weights,cpu
2842,0.7498240675580577,0.01786518096923828,gong,0.6641640663146973,MobileNet V3 Large Weights,cpu
2843,0.7499120647203658,0.017937421798706055,hornbill,0.797068178653717,MobileNet V3 Large Weights,cpu
2844,0.75,0.017680883407592773,mantis,0.2792525589466095,MobileNet V3 Large Weights,cpu
2845,0.7500878734622144,0.01777791976928711,tiger beetle,0.7946900725364685,MobileNet V3 Large Weights,cpu
2846,0.7501756851721715,0.017688751220703125,ptarmigan,0.760263204574585,MobileNet V3 Large Weights,cpu
2847,0.7502634351949421,0.01786971092224121,Weimaraner,0.7798787355422974,MobileNet V3 Large Weights,cpu
2848,0.7503511235955056,0.01785731315612793,goldfish,0.8779447674751282,MobileNet V3 Large Weights,cpu
2849,0.7504387504387504,0.0175936222076416,sweatshirt,0.7100289463996887,MobileNet V3 Large Weights,cpu
2850,0.7505263157894737,0.017806291580200195,plate rack,0.9440052509307861,MobileNet V3 Large Weights,cpu
2851,0.7506138197123816,0.017821788787841797,plate,0.5693154335021973,MobileNet V3 Large Weights,cpu
2852,0.7507012622720898,0.017676115036010742,horned viper,0.6173717379570007,MobileNet V3 Large Weights,cpu
2853,0.750788643533123,0.018028736114501953,analog clock,0.43526092171669006,MobileNet V3 Large Weights,cpu
2854,0.7508759635599159,0.017719268798828125,Newfoundland,0.8150950074195862,MobileNet V3 Large Weights,cpu
2855,0.7509632224168126,0.017874956130981445,tarantula,0.7376641631126404,MobileNet V3 Large Weights,cpu
2856,0.7507002801120448,0.017851591110229492,dome,0.14954707026481628,MobileNet V3 Large Weights,cpu
2857,0.7507875393769688,0.01715373992919922,siamang,0.5319333672523499,MobileNet V3 Large Weights,cpu
2858,0.7508747375787264,0.01781487464904785,black stork,0.6865344643592834,MobileNet V3 Large Weights,cpu
2859,0.7509618747813921,0.018511533737182617,coho,0.9098308086395264,MobileNet V3 Large Weights,cpu
2860,0.7510489510489511,0.01811957359313965,frying pan,0.48334789276123047,MobileNet V3 Large Weights,cpu
2861,0.7511359664452989,0.017777681350708008,handkerchief,0.7032514214515686,MobileNet V3 Large Weights,cpu
2862,0.7512229210342418,0.017360210418701172,orangutan,0.7263871431350708,MobileNet V3 Large Weights,cpu
2863,0.751309814879497,0.017702341079711914,lesser panda,0.7775778770446777,MobileNet V3 Large Weights,cpu
2864,0.7513966480446927,0.017676591873168945,rotisserie,0.8635613322257996,MobileNet V3 Large Weights,cpu
2865,0.7514834205933683,0.017761707305908203,zucchini,0.2625756561756134,MobileNet V3 Large Weights,cpu
2866,0.7512212142358689,0.017745018005371094,puffer,0.06312286108732224,MobileNet V3 Large Weights,cpu
2867,0.7513079874433205,0.01928234100341797,whiskey jug,0.6619104146957397,MobileNet V3 Large Weights,cpu
2868,0.75139470013947,0.01754021644592285,brass,0.5693331956863403,MobileNet V3 Large Weights,cpu
2869,0.7514813523875915,0.017596960067749023,whippet,0.9642670154571533,MobileNet V3 Large Weights,cpu
2870,0.751219512195122,0.017719745635986328,rubber eraser,0.39849787950515747,MobileNet V3 Large Weights,cpu
2871,0.7513061650992685,0.017961978912353516,drum,0.15159660577774048,MobileNet V3 Large Weights,cpu
2872,0.7513927576601671,0.01783609390258789,water ouzel,0.8548492789268494,MobileNet V3 Large Weights,cpu
2873,0.7514792899408284,0.017687559127807617,vase,0.779718279838562,MobileNet V3 Large Weights,cpu
2874,0.7515657620041754,0.019184112548828125,weasel,0.7261728644371033,MobileNet V3 Large Weights,cpu
2875,0.7516521739130435,0.017844438552856445,electric fan,0.8972650170326233,MobileNet V3 Large Weights,cpu
2876,0.7517385257301809,0.01772928237915039,airship,0.6439152956008911,MobileNet V3 Large Weights,cpu
2877,0.7518248175182481,0.01774287223815918,picket fence,0.876426637172699,MobileNet V3 Large Weights,cpu
2878,0.7519110493398193,0.01843738555908203,English setter,0.9609344601631165,MobileNet V3 Large Weights,cpu
2879,0.751997221257381,0.017508506774902344,thresher,0.17554189264774323,MobileNet V3 Large Weights,cpu
2880,0.7520833333333333,0.01764369010925293,magnetic compass,0.3533284366130829,MobileNet V3 Large Weights,cpu
2881,0.7518222839291913,0.01779937744140625,red fox,0.6762389540672302,MobileNet V3 Large Weights,cpu
2882,0.7519083969465649,0.0177457332611084,Newfoundland,0.6345729827880859,MobileNet V3 Large Weights,cpu
2883,0.7519944502254596,0.01788496971130371,European fire salamander,0.8009799122810364,MobileNet V3 Large Weights,cpu
2884,0.7520804438280166,0.017797470092773438,tray,0.994674801826477,MobileNet V3 Large Weights,cpu
2885,0.7521663778162911,0.017657995223999023,plastic bag,0.835979700088501,MobileNet V3 Large Weights,cpu
2886,0.7522522522522522,0.017933130264282227,drilling platform,0.7165477275848389,MobileNet V3 Large Weights,cpu
2887,0.7523380671977832,0.017826080322265625,African elephant,0.441082626581192,MobileNet V3 Large Weights,cpu
2888,0.7524238227146814,0.017528533935546875,tow truck,0.9116889834403992,MobileNet V3 Large Weights,cpu
2889,0.752509518864659,0.017737865447998047,bubble,0.5915984511375427,MobileNet V3 Large Weights,cpu
2890,0.7525951557093425,0.017815589904785156,ringneck snake,0.8864567875862122,MobileNet V3 Large Weights,cpu
2891,0.7526807333102733,0.01863241195678711,hartebeest,0.9494855403900146,MobileNet V3 Large Weights,cpu
2892,0.7527662517289073,0.01860952377319336,gown,0.22766053676605225,MobileNet V3 Large Weights,cpu
2893,0.752851711026616,0.01826786994934082,damselfly,0.6797997355461121,MobileNet V3 Large Weights,cpu
2894,0.7529371112646855,0.018470048904418945,pay-phone,0.489458829164505,MobileNet V3 Large Weights,cpu
2895,0.7526770293609671,0.01873922348022461,pickelhaube,0.25375163555145264,MobileNet V3 Large Weights,cpu
2896,0.7527624309392266,0.017803668975830078,seashore,0.536045491695404,MobileNet V3 Large Weights,cpu
2897,0.7525025888850535,0.01772785186767578,stage,0.16288845241069794,MobileNet V3 Large Weights,cpu
2898,0.7525879917184265,0.0178225040435791,Loafer,0.7206175327301025,MobileNet V3 Large Weights,cpu
2899,0.7526733356329769,0.01771712303161621,rock python,0.718341052532196,MobileNet V3 Large Weights,cpu
2900,0.7527586206896552,0.017906665802001953,hip,0.57789146900177,MobileNet V3 Large Weights,cpu
2901,0.7524991382281971,0.01786518096923828,black stork,0.7376319169998169,MobileNet V3 Large Weights,cpu
2902,0.7522398345968297,0.017910480499267578,mosquito net,0.2418975681066513,MobileNet V3 Large Weights,cpu
2903,0.7523251808473992,0.01687765121459961,badger,0.7735813856124878,MobileNet V3 Large Weights,cpu
2904,0.7520661157024794,0.01769852638244629,cricket,0.29877519607543945,MobileNet V3 Large Weights,cpu
2905,0.7518072289156627,0.017959117889404297,drumstick,0.6355135440826416,MobileNet V3 Large Weights,cpu
2906,0.751892635925671,0.017787456512451172,sulphur butterfly,0.6325004696846008,MobileNet V3 Large Weights,cpu
2907,0.7519779841761266,0.017992019653320312,marimba,0.9294056296348572,MobileNet V3 Large Weights,cpu
2908,0.7520632737276479,0.017561674118041992,padlock,0.7242646813392639,MobileNet V3 Large Weights,cpu
2909,0.7518047438982468,0.01759195327758789,head cabbage,0.41792911291122437,MobileNet V3 Large Weights,cpu
2910,0.7518900343642612,0.017918825149536133,remote control,0.30173346400260925,MobileNet V3 Large Weights,cpu
2911,0.7519752662315355,0.017013072967529297,orangutan,0.8362396955490112,MobileNet V3 Large Weights,cpu
2912,0.7520604395604396,0.017832040786743164,pickelhaube,0.7972853183746338,MobileNet V3 Large Weights,cpu
2913,0.7518022657054583,0.01772475242614746,wardrobe,0.215632364153862,MobileNet V3 Large Weights,cpu
2914,0.7518874399450927,0.017769336700439453,folding chair,0.8267328143119812,MobileNet V3 Large Weights,cpu
2915,0.7519725557461406,0.01779484748840332,orange,0.6522957682609558,MobileNet V3 Large Weights,cpu
2916,0.7520576131687243,0.01803421974182129,toilet tissue,0.767230749130249,MobileNet V3 Large Weights,cpu
2917,0.7521426122728831,0.01761794090270996,Chihuahua,0.7455904483795166,MobileNet V3 Large Weights,cpu
2918,0.7518848526387937,0.01774311065673828,parking meter,0.42658305168151855,MobileNet V3 Large Weights,cpu
2919,0.7519698526892772,0.017655134201049805,measuring cup,0.7853041291236877,MobileNet V3 Large Weights,cpu
2920,0.7520547945205479,0.01794123649597168,limousine,0.7391858696937561,MobileNet V3 Large Weights,cpu
2921,0.7517973296816158,0.017908811569213867,Egyptian cat,0.17506012320518494,MobileNet V3 Large Weights,cpu
2922,0.7515400410677618,0.017747163772583008,great white shark,0.3340549170970917,MobileNet V3 Large Weights,cpu
2923,0.7512829284981184,0.01758861541748047,Doberman,0.23633065819740295,MobileNet V3 Large Weights,cpu
2924,0.7513679890560876,0.017789840698242188,bighorn,0.5430041551589966,MobileNet V3 Large Weights,cpu
2925,0.7514529914529915,0.017863750457763672,head cabbage,0.4527960419654846,MobileNet V3 Large Weights,cpu
2926,0.7511961722488039,0.01778554916381836,ballplayer,0.06814052164554596,MobileNet V3 Large Weights,cpu
2927,0.7512811752647762,0.017705678939819336,gyromitra,0.8537582755088806,MobileNet V3 Large Weights,cpu
2928,0.7510245901639344,0.01781773567199707,hognose snake,0.42836716771125793,MobileNet V3 Large Weights,cpu
2929,0.7511095937179925,0.01781487464904785,jay,0.7006719708442688,MobileNet V3 Large Weights,cpu
2930,0.7511945392491468,0.01773834228515625,park bench,0.558052659034729,MobileNet V3 Large Weights,cpu
2931,0.7512794268167861,0.01759648323059082,jaguar,0.7260394096374512,MobileNet V3 Large Weights,cpu
2932,0.7513642564802183,0.01774907112121582,loggerhead,0.6051470041275024,MobileNet V3 Large Weights,cpu
2933,0.751108080463689,0.017609834671020508,malinois,0.17770743370056152,MobileNet V3 Large Weights,cpu
2934,0.7508520790729379,0.017747163772583008,coffee mug,0.3865254819393158,MobileNet V3 Large Weights,cpu
2935,0.7509369676320272,0.017852067947387695,monarch,0.7584850788116455,MobileNet V3 Large Weights,cpu
2936,0.7510217983651226,0.017492055892944336,marmoset,0.8532834053039551,MobileNet V3 Large Weights,cpu
2937,0.7511065713312904,0.017683982849121094,broom,0.7822104692459106,MobileNet V3 Large Weights,cpu
2938,0.7511912865895167,0.017760753631591797,sea anemone,0.509414553642273,MobileNet V3 Large Weights,cpu
2939,0.751275944198707,0.01777958869934082,triceratops,0.3595008850097656,MobileNet V3 Large Weights,cpu
2940,0.7510204081632653,0.017782926559448242,German shepherd,0.10607656836509705,MobileNet V3 Large Weights,cpu
2941,0.7511050663039782,0.017916202545166016,hard disc,0.8543825149536133,MobileNet V3 Large Weights,cpu
2942,0.7511896668932699,0.0341496467590332,tricycle,0.9859523773193359,MobileNet V3 Large Weights,cpu
2943,0.7512742099898063,0.01781773567199707,bannister,0.18346768617630005,MobileNet V3 Large Weights,cpu
2944,0.751358695652174,0.017932415008544922,crayfish,0.594406247138977,MobileNet V3 Large Weights,cpu
2945,0.7514431239388795,0.017597198486328125,four-poster,0.27439698576927185,MobileNet V3 Large Weights,cpu
2946,0.7515274949083504,0.017485857009887695,snorkel,0.4675532281398773,MobileNet V3 Large Weights,cpu
2947,0.7512724804886325,0.01766824722290039,wok,0.5101170539855957,MobileNet V3 Large Weights,cpu
2948,0.7513568521031208,0.01749396324157715,white wolf,0.8653440475463867,MobileNet V3 Large Weights,cpu
2949,0.7511020684977958,0.01760387420654297,weevil,0.28459155559539795,MobileNet V3 Large Weights,cpu
2950,0.7511864406779661,0.01752471923828125,groom,0.12795434892177582,MobileNet V3 Large Weights,cpu
2951,0.7509318874957641,0.01764369010925293,hand blower,0.09929215908050537,MobileNet V3 Large Weights,cpu
2952,0.7506775067750677,0.019037246704101562,chime,0.49318990111351013,MobileNet V3 Large Weights,cpu
2953,0.7507619370132069,0.018567323684692383,spoonbill,0.3959123492240906,MobileNet V3 Large Weights,cpu
2954,0.7508463100880163,0.017665863037109375,hay,0.7582377791404724,MobileNet V3 Large Weights,cpu
2955,0.7509306260575296,0.017829179763793945,sweatshirt,0.6944881081581116,MobileNet V3 Large Weights,cpu
2956,0.7510148849797023,0.017726421356201172,ibex,0.9465240240097046,MobileNet V3 Large Weights,cpu
2957,0.7510990869124112,0.020693302154541016,tick,0.4295223355293274,MobileNet V3 Large Weights,cpu
2958,0.751183231913455,0.01759505271911621,Pomeranian,0.8401951193809509,MobileNet V3 Large Weights,cpu
2959,0.7512673200405542,0.017742156982421875,pillow,0.21852335333824158,MobileNet V3 Large Weights,cpu
2960,0.7513513513513513,0.0177001953125,coho,0.20741476118564606,MobileNet V3 Large Weights,cpu
2961,0.751435325903411,0.01777482032775879,hay,0.6984334588050842,MobileNet V3 Large Weights,cpu
2962,0.7515192437542201,0.017729520797729492,turnstile,0.7685533761978149,MobileNet V3 Large Weights,cpu
2963,0.751603104961188,0.01763463020324707,cardigan,0.7277344465255737,MobileNet V3 Large Weights,cpu
2964,0.7513495276653172,0.017817974090576172,stethoscope,0.1433209776878357,MobileNet V3 Large Weights,cpu
2965,0.7514333895446881,0.01772165298461914,redshank,0.8181635737419128,MobileNet V3 Large Weights,cpu
2966,0.7515171948752528,0.0176541805267334,radio telescope,0.8751043081283569,MobileNet V3 Large Weights,cpu
2967,0.7516009437141894,0.017212629318237305,Persian cat,0.5512567162513733,MobileNet V3 Large Weights,cpu
2968,0.7513477088948787,0.017846107482910156,scoreboard,0.3333722651004791,MobileNet V3 Large Weights,cpu
2969,0.7514314584035029,0.018121719360351562,tiger shark,0.3372831344604492,MobileNet V3 Large Weights,cpu
2970,0.7515151515151515,0.01775360107421875,projectile,0.4189136326313019,MobileNet V3 Large Weights,cpu
2971,0.7515987882867722,0.017592668533325195,wallaby,0.6693678498268127,MobileNet V3 Large Weights,cpu
2972,0.7516823687752355,0.01790595054626465,ice lolly,0.8988887667655945,MobileNet V3 Large Weights,cpu
2973,0.751765893037336,0.01767134666442871,coral reef,0.621563732624054,MobileNet V3 Large Weights,cpu
2974,0.7518493611297915,0.017786741256713867,hummingbird,0.9287387728691101,MobileNet V3 Large Weights,cpu
2975,0.7519327731092437,0.017850637435913086,safety pin,0.6746799349784851,MobileNet V3 Large Weights,cpu
2976,0.7516801075268817,0.017726898193359375,grocery store,0.12065830081701279,MobileNet V3 Large Weights,cpu
2977,0.7517635203224723,0.017787694931030273,liner,0.6538575291633606,MobileNet V3 Large Weights,cpu
2978,0.751846877098724,0.017945051193237305,koala,0.8830318450927734,MobileNet V3 Large Weights,cpu
2979,0.7515944947969118,0.017673730850219727,wreck,0.1941927820444107,MobileNet V3 Large Weights,cpu
2980,0.7516778523489933,0.01846766471862793,lampshade,0.7959970235824585,MobileNet V3 Large Weights,cpu
2981,0.7517611539751761,0.01765298843383789,strainer,0.8346186280250549,MobileNet V3 Large Weights,cpu
2982,0.7518443997317237,0.017686128616333008,acorn,0.64422607421875,MobileNet V3 Large Weights,cpu
2983,0.751927589674824,0.017665863037109375,head cabbage,0.8002858757972717,MobileNet V3 Large Weights,cpu
2984,0.7520107238605898,0.017728328704833984,handkerchief,0.9429234266281128,MobileNet V3 Large Weights,cpu
2985,0.7517587939698492,0.017617225646972656,photocopier,0.17629067599773407,MobileNet V3 Large Weights,cpu
2986,0.7515070328198259,0.017365455627441406,pot,0.6079496145248413,MobileNet V3 Large Weights,cpu
2987,0.7515902243053231,0.017018795013427734,grey fox,0.7791853547096252,MobileNet V3 Large Weights,cpu
2988,0.7516733601070951,0.017690420150756836,Blenheim spaniel,0.6727313995361328,MobileNet V3 Large Weights,cpu
2989,0.7514218802275008,0.017722129821777344,Greater Swiss Mountain dog,0.6103759407997131,MobileNet V3 Large Weights,cpu
2990,0.7511705685618729,0.0180051326751709,bell cote,0.10134124755859375,MobileNet V3 Large Weights,cpu
2991,0.7512537612838516,0.017837047576904297,black grouse,0.8635970950126648,MobileNet V3 Large Weights,cpu
2992,0.7513368983957219,0.017633438110351562,electric guitar,0.5547342896461487,MobileNet V3 Large Weights,cpu
2993,0.7514199799532242,0.01797628402709961,head cabbage,0.7631911039352417,MobileNet V3 Large Weights,cpu
2994,0.751503006012024,0.01794600486755371,miniature schnauzer,0.884184718132019,MobileNet V3 Large Weights,cpu
2995,0.7515859766277129,0.017904281616210938,paddlewheel,0.6260531544685364,MobileNet V3 Large Weights,cpu
2996,0.7516688918558078,0.017679452896118164,zebra,0.8654955625534058,MobileNet V3 Large Weights,cpu
2997,0.7514180847514181,0.017953872680664062,gibbon,0.17189909517765045,MobileNet V3 Large Weights,cpu
2998,0.7515010006671115,0.01781749725341797,tusker,0.6584807634353638,MobileNet V3 Large Weights,cpu
2999,0.7512504168056019,0.01764965057373047,mountain tent,0.7949574589729309,MobileNet V3 Large Weights,cpu
3000,0.7513333333333333,0.017583608627319336,macaque,0.274924099445343,MobileNet V3 Large Weights,cpu
3001,0.7514161946017994,0.018225908279418945,limpkin,0.9074689149856567,MobileNet V3 Large Weights,cpu
3002,0.7514990006662225,0.018490076065063477,Airedale,0.8317344188690186,MobileNet V3 Large Weights,cpu
3003,0.7515817515817516,0.017932891845703125,jigsaw puzzle,0.6380256414413452,MobileNet V3 Large Weights,cpu
3004,0.7513315579227696,0.018009185791015625,canoe,0.5009024143218994,MobileNet V3 Large Weights,cpu
3005,0.751414309484193,0.017887115478515625,bookshop,0.5439932942390442,MobileNet V3 Large Weights,cpu
3006,0.7514970059880239,0.017718791961669922,Irish water spaniel,0.6017277836799622,MobileNet V3 Large Weights,cpu
