index,accuracy,inference_time,category_name,score,model,device
2352,0.7487244897959183,0.010306596755981445,king penguin,0.7926328182220459,MobileNet V3 Large Weights,cuda
2353,0.7488312792180195,0.010667562484741211,Welsh springer spaniel,0.3986356258392334,MobileNet V3 Large Weights,cuda
2354,0.7489379779099405,0.01043248176574707,sundial,0.20136338472366333,MobileNet V3 Large Weights,cuda
2355,0.7490445859872611,0.010275125503540039,box turtle,0.5390431880950928,MobileNet V3 Large Weights,cuda
2356,0.7491511035653651,0.01042795181274414,racket,0.8849009871482849,MobileNet V3 Large Weights,cuda
2357,0.74925753075944,0.010854005813598633,house finch,0.8801706433296204,MobileNet V3 Large Weights,cuda
2358,0.7489397794741306,0.010815620422363281,tape player,0.24522346258163452,MobileNet V3 Large Weights,cuda
2359,0.7486222975837219,0.009987592697143555,oboe,0.1333513706922531,MobileNet V3 Large Weights,cuda
2360,0.7487288135593221,0.010109424591064453,rule,0.4897065758705139,MobileNet V3 Large Weights,cuda
2361,0.7488352393053791,0.010836601257324219,accordion,0.5316318869590759,MobileNet V3 Large Weights,cuda
2362,0.7489415749364945,0.010530471801757812,crossword puzzle,0.777262806892395,MobileNet V3 Large Weights,cuda
2363,0.7490478205670758,0.01019740104675293,lemon,0.30637797713279724,MobileNet V3 Large Weights,cuda
2364,0.748730964467005,0.010392189025878906,sturgeon,0.4338955581188202,MobileNet V3 Large Weights,cuda
2365,0.7488372093023256,0.010388851165771484,African hunting dog,0.7194860577583313,MobileNet V3 Large Weights,cuda
2366,0.7489433643279797,0.010687112808227539,sliding door,0.5602022409439087,MobileNet V3 Large Weights,cuda
2367,0.7490494296577946,0.010217666625976562,siamang,0.5393825769424438,MobileNet V3 Large Weights,cuda
2368,0.7487331081081081,0.010293245315551758,rhinoceros beetle,0.16365846991539001,MobileNet V3 Large Weights,cuda
2369,0.7488391726466863,0.010508298873901367,cup,0.5132237076759338,MobileNet V3 Large Weights,cuda
2370,0.7489451476793249,0.010876178741455078,American coot,0.883242130279541,MobileNet V3 Large Weights,cuda
2371,0.7490510333192746,0.010596513748168945,remote control,0.8394366502761841,MobileNet V3 Large Weights,cuda
2372,0.7487352445193929,0.010125398635864258,lumbermill,0.0609842911362648,MobileNet V3 Large Weights,cuda
2373,0.7488411293721028,0.010583877563476562,Walker hound,0.421083927154541,MobileNet V3 Large Weights,cuda
2374,0.7489469250210615,0.010559320449829102,nail,0.8917855024337769,MobileNet V3 Large Weights,cuda
2375,0.7486315789473684,0.01075601577758789,matchstick,0.1043396145105362,MobileNet V3 Large Weights,cuda
2376,0.7487373737373737,0.010046720504760742,basketball,0.8610870242118835,MobileNet V3 Large Weights,cuda
2377,0.7484223811527135,0.010071516036987305,swab,0.36793550848960876,MobileNet V3 Large Weights,cuda
2378,0.748107653490328,0.010734319686889648,suit,0.3180178105831146,MobileNet V3 Large Weights,cuda
2379,0.748213535098781,0.010616064071655273,sulphur butterfly,0.8124377131462097,MobileNet V3 Large Weights,cuda
2380,0.7483193277310924,0.010070323944091797,trifle,0.5872252583503723,MobileNet V3 Large Weights,cuda
2381,0.74842503149937,0.01042318344116211,eel,0.37835946679115295,MobileNet V3 Large Weights,cuda
2382,0.7485306465155331,0.010585784912109375,bobsled,0.6360264420509338,MobileNet V3 Large Weights,cuda
2383,0.7486361728913135,0.010874032974243164,peacock,0.7926384806632996,MobileNet V3 Large Weights,cuda
2384,0.7487416107382551,0.014023780822753906,magnetic compass,0.5052974820137024,MobileNet V3 Large Weights,cuda
2385,0.7488469601677149,0.010578632354736328,pool table,0.8129140734672546,MobileNet V3 Large Weights,cuda
2386,0.7489522212908634,0.010417461395263672,projector,0.9340172410011292,MobileNet V3 Large Weights,cuda
2387,0.7490573942186846,0.010410547256469727,vulture,0.7377563118934631,MobileNet V3 Large Weights,cuda
2388,0.7491624790619765,0.010731935501098633,bee eater,0.6882815957069397,MobileNet V3 Large Weights,cuda
2389,0.7488488907492675,0.010703563690185547,dough,0.3345821797847748,MobileNet V3 Large Weights,cuda
2390,0.7489539748953975,0.010653972625732422,Loafer,0.7486658096313477,MobileNet V3 Large Weights,cuda
2391,0.7490589711417817,0.010056495666503906,apiary,0.8934954404830933,MobileNet V3 Large Weights,cuda
2392,0.7491638795986622,0.010242462158203125,cardigan,0.3543735444545746,MobileNet V3 Large Weights,cuda
2393,0.7492687003760969,0.010866880416870117,Irish water spaniel,0.5673906803131104,MobileNet V3 Large Weights,cuda
2394,0.7493734335839599,0.010800600051879883,shower cap,0.6820045113563538,MobileNet V3 Large Weights,cuda
2395,0.7494780793319415,0.010407447814941406,prairie chicken,0.8301931023597717,MobileNet V3 Large Weights,cuda
2396,0.7495826377295493,0.013088464736938477,fly,0.4034070670604706,MobileNet V3 Large Weights,cuda
2397,0.7492699207342511,0.010166645050048828,Airedale,0.47263747453689575,MobileNet V3 Large Weights,cuda
2398,0.7489574645537949,0.010389328002929688,miniature pinscher,0.4262984097003937,MobileNet V3 Large Weights,cuda
2399,0.7490621092121718,0.010618209838867188,swing,0.6743582487106323,MobileNet V3 Large Weights,cuda
2400,0.7491666666666666,0.010499954223632812,upright,0.6049091815948486,MobileNet V3 Large Weights,cuda
2401,0.749271137026239,0.010319232940673828,puffer,0.9140175580978394,MobileNet V3 Large Weights,cuda
2402,0.7493755203996669,0.010339021682739258,kuvasz,0.6328262686729431,MobileNet V3 Large Weights,cuda
2403,0.7490636704119851,0.010302305221557617,wood rabbit,0.10247433185577393,MobileNet V3 Large Weights,cuda
2404,0.7491680532445923,0.010990381240844727,barometer,0.5754281878471375,MobileNet V3 Large Weights,cuda
2405,0.7492723492723493,0.0107574462890625,car wheel,0.32658976316452026,MobileNet V3 Large Weights,cuda
2406,0.7493765586034913,0.01051473617553711,Boston bull,0.5979545712471008,MobileNet V3 Large Weights,cuda
2407,0.7494806813460739,0.010068893432617188,vending machine,0.8866590857505798,MobileNet V3 Large Weights,cuda
2408,0.7495847176079734,0.010666608810424805,accordion,0.5246441960334778,MobileNet V3 Large Weights,cuda
2409,0.7492735574927356,0.010735750198364258,toy poodle,0.5054069757461548,MobileNet V3 Large Weights,cuda
2410,0.7493775933609959,0.010789155960083008,bullet train,0.7413381338119507,MobileNet V3 Large Weights,cuda
2411,0.7494815429282455,0.010069847106933594,Dandie Dinmont,0.2815377116203308,MobileNet V3 Large Weights,cuda
2412,0.7495854063018242,0.010169029235839844,strawberry,0.7183481454849243,MobileNet V3 Large Weights,cuda
2413,0.7496891835888935,0.010542631149291992,hare,0.5033687949180603,MobileNet V3 Large Weights,cuda
2414,0.7497928748964374,0.01105356216430664,face powder,0.7362931370735168,MobileNet V3 Large Weights,cuda
2415,0.749896480331263,0.009955167770385742,mantis,0.7686100006103516,MobileNet V3 Large Weights,cuda
2416,0.75,0.010398149490356445,Irish water spaniel,0.4181770086288452,MobileNet V3 Large Weights,cuda
2417,0.7501034340091022,0.011022329330444336,American Staffordshire terrier,0.36977455019950867,MobileNet V3 Large Weights,cuda
2418,0.750206782464847,0.009887218475341797,espresso maker,0.5204360485076904,MobileNet V3 Large Weights,cuda
2419,0.7503100454733361,0.010092735290527344,lipstick,0.7978660464286804,MobileNet V3 Large Weights,cuda
2420,0.75,0.02820873260498047,Christmas stocking,0.19507355988025665,MobileNet V3 Large Weights,cuda
2421,0.7501032631144156,0.010949373245239258,violin,0.6728581786155701,MobileNet V3 Large Weights,cuda
2422,0.749793559042114,0.010532140731811523,scale,0.15131966769695282,MobileNet V3 Large Weights,cuda
2423,0.749484110606686,0.010121345520019531,slide rule,0.3075237572193146,MobileNet V3 Large Weights,cuda
2424,0.7495874587458746,0.01006627082824707,stupa,0.778678297996521,MobileNet V3 Large Weights,cuda
2425,0.7496907216494846,0.01101994514465332,brambling,0.7473974227905273,MobileNet V3 Large Weights,cuda
2426,0.7497938994229184,0.010457992553710938,sandal,0.6003734469413757,MobileNet V3 Large Weights,cuda
2427,0.749896992171405,0.011905431747436523,dam,0.9599164128303528,MobileNet V3 Large Weights,cuda
2428,0.75,0.01005411148071289,nematode,0.9312383532524109,MobileNet V3 Large Weights,cuda
2429,0.7501029230135858,0.010811090469360352,harmonica,0.21779382228851318,MobileNet V3 Large Weights,cuda
2430,0.7497942386831276,0.010724306106567383,cup,0.22658370435237885,MobileNet V3 Large Weights,cuda
2431,0.7498971616618676,0.010457992553710938,parking meter,0.6316894888877869,MobileNet V3 Large Weights,cuda
2432,0.75,0.01022648811340332,tray,0.7738133668899536,MobileNet V3 Large Weights,cuda
2433,0.7501027538018906,0.010381460189819336,bison,0.5248063206672668,MobileNet V3 Large Weights,cuda
2434,0.7502054231717338,0.010825634002685547,garbage truck,0.8550733327865601,MobileNet V3 Large Weights,cuda
2435,0.7503080082135524,0.012081623077392578,fig,0.2911681532859802,MobileNet V3 Large Weights,cuda
2436,0.7504105090311987,0.011054039001464844,hatchet,0.21126441657543182,MobileNet V3 Large Weights,cuda
2437,0.7505129257283545,0.01054072380065918,pot,0.566689133644104,MobileNet V3 Large Weights,cuda
2438,0.7506152584085316,0.010538816452026367,revolver,0.9155477285385132,MobileNet V3 Large Weights,cuda
2439,0.7507175071750718,0.010405540466308594,vine snake,0.7964900135993958,MobileNet V3 Large Weights,cuda
2440,0.7508196721311475,0.010741472244262695,pineapple,0.5161898136138916,MobileNet V3 Large Weights,cuda
2441,0.7509217533797624,0.010809183120727539,coil,0.9230731129646301,MobileNet V3 Large Weights,cuda
2442,0.7510237510237511,0.010761737823486328,hair spray,0.26605620980262756,MobileNet V3 Large Weights,cuda
2443,0.7511256651657798,0.010380983352661133,menu,0.8176939487457275,MobileNet V3 Large Weights,cuda
2444,0.7508183306055647,0.01075434684753418,bald eagle,0.8855009078979492,MobileNet V3 Large Weights,cuda
2445,0.750920245398773,0.012023210525512695,solar dish,0.9374561309814453,MobileNet V3 Large Weights,cuda
2446,0.7506132461161079,0.010870218276977539,Scotch terrier,0.38177210092544556,MobileNet V3 Large Weights,cuda
2447,0.7507151614221496,0.010674238204956055,Arctic fox,0.8403903245925903,MobileNet V3 Large Weights,cuda
2448,0.7508169934640523,0.010105609893798828,armadillo,0.7834089398384094,MobileNet V3 Large Weights,cuda
2449,0.7509187423438138,0.010723114013671875,indigo bunting,0.8471850752830505,MobileNet V3 Large Weights,cuda
2450,0.7510204081632653,0.011151552200317383,capuchin,0.41036662459373474,MobileNet V3 Large Weights,cuda
2451,0.7507139942880457,0.011186599731445312,knot,0.11693524569272995,MobileNet V3 Large Weights,cuda
2452,0.7508156606851549,0.01068735122680664,garter snake,0.6462321877479553,MobileNet V3 Large Weights,cuda
2453,0.7509172441907868,0.010115861892700195,jean,0.7243691682815552,MobileNet V3 Large Weights,cuda
2454,0.7510187449062755,0.011136770248413086,mink,0.8530328273773193,MobileNet V3 Large Weights,cuda
2455,0.7511201629327903,0.011078357696533203,tripod,0.9708918929100037,MobileNet V3 Large Weights,cuda
2456,0.7512214983713354,0.010533809661865234,jinrikisha,0.7889755368232727,MobileNet V3 Large Weights,cuda
2457,0.7513227513227513,0.010266780853271484,Pekinese,0.8216761946678162,MobileNet V3 Large Weights,cuda
2458,0.7510170870626526,0.010092973709106445,hammer,0.464430570602417,MobileNet V3 Large Weights,cuda
2459,0.7507116714111427,0.010781049728393555,dining table,0.24869288504123688,MobileNet V3 Large Weights,cuda
2460,0.7508130081300813,0.010463476181030273,miniature poodle,0.2956644892692566,MobileNet V3 Large Weights,cuda
2461,0.7505079236082893,0.010301351547241211,Bernese mountain dog,0.2573968172073364,MobileNet V3 Large Weights,cuda
2462,0.7506092607636068,0.010026931762695312,jinrikisha,0.6300228238105774,MobileNet V3 Large Weights,cuda
2463,0.7507105156313439,0.010750293731689453,seat belt,0.8505831360816956,MobileNet V3 Large Weights,cuda
2464,0.7508116883116883,0.010671138763427734,oxcart,0.8160932064056396,MobileNet V3 Large Weights,cuda
2465,0.7509127789046653,0.01061868667602539,shower cap,0.39124396443367004,MobileNet V3 Large Weights,cuda
2466,0.7510137875101379,0.010070323944091797,barber chair,0.7812849283218384,MobileNet V3 Large Weights,cuda
2467,0.7511147142278071,0.010812997817993164,sulphur-crested cockatoo,0.8623340725898743,MobileNet V3 Large Weights,cuda
2468,0.7512155591572123,0.010790824890136719,African hunting dog,0.8333297967910767,MobileNet V3 Large Weights,cuda
2469,0.7513163223977318,0.010661840438842773,breakwater,0.31021445989608765,MobileNet V3 Large Weights,cuda
2470,0.751417004048583,0.010087966918945312,milk can,0.45680633187294006,MobileNet V3 Large Weights,cuda
2471,0.7515176042088223,0.010274887084960938,hair slide,0.9115146994590759,MobileNet V3 Large Weights,cuda
2472,0.7512135922330098,0.010910749435424805,tiger,0.6728206872940063,MobileNet V3 Large Weights,cuda
2473,0.751314193287505,0.010910272598266602,wood rabbit,0.7390449643135071,MobileNet V3 Large Weights,cuda
2474,0.7514147130153598,0.01052403450012207,greenhouse,0.7866690158843994,MobileNet V3 Large Weights,cuda
2475,0.7515151515151515,0.01062321662902832,Siamese cat,0.4644448459148407,MobileNet V3 Large Weights,cuda
2476,0.7512116316639742,0.010182857513427734,cliff,0.5017838478088379,MobileNet V3 Large Weights,cuda
2477,0.751312071053694,0.009935140609741211,langur,0.7111021876335144,MobileNet V3 Large Weights,cuda
2478,0.751412429378531,0.010675668716430664,mosquito net,0.8864582777023315,MobileNet V3 Large Weights,cuda
2479,0.7515127067365873,0.010111331939697266,harvestman,0.9536446928977966,MobileNet V3 Large Weights,cuda
2480,0.7516129032258064,0.010362625122070312,stingray,0.9364431500434875,MobileNet V3 Large Weights,cuda
2481,0.7517130189439742,0.01096653938293457,dalmatian,0.8680537343025208,MobileNet V3 Large Weights,cuda
2482,0.7514101531023368,0.010462760925292969,packet,0.22531947493553162,MobileNet V3 Large Weights,cuda
2483,0.7515102698348771,0.010377883911132812,zebra,0.7742942571640015,MobileNet V3 Large Weights,cuda
2484,0.751610305958132,0.010112285614013672,Pembroke,0.2946421802043915,MobileNet V3 Large Weights,cuda
2485,0.7517102615694164,0.011136770248413086,Labrador retriever,0.7969440221786499,MobileNet V3 Large Weights,cuda
2486,0.7518101367658889,0.010516643524169922,vine snake,0.8067687749862671,MobileNet V3 Large Weights,cuda
2487,0.7519099316445517,0.010485172271728516,castle,0.8524107933044434,MobileNet V3 Large Weights,cuda
2488,0.7520096463022508,0.010396480560302734,red-backed sandpiper,0.8062867522239685,MobileNet V3 Large Weights,cuda
2489,0.752109280835677,0.010474443435668945,disk brake,0.5406292676925659,MobileNet V3 Large Weights,cuda
2490,0.7518072289156627,0.010594367980957031,bolete,0.5830620527267456,MobileNet V3 Large Weights,cuda
2491,0.7519068647129666,0.010637044906616211,red-backed sandpiper,0.5269165635108948,MobileNet V3 Large Weights,cuda
2492,0.7516051364365971,0.010044097900390625,Greater Swiss Mountain dog,0.3000614047050476,MobileNet V3 Large Weights,cuda
2493,0.7517047733654232,0.01014399528503418,pay-phone,0.6531485915184021,MobileNet V3 Large Weights,cuda
2494,0.751804330392943,0.011066198348999023,radio telescope,0.65852290391922,MobileNet V3 Large Weights,cuda
2495,0.751503006012024,0.0106201171875,lakeside,0.30613401532173157,MobileNet V3 Large Weights,cuda
2496,0.7516025641025641,0.010407447814941406,king crab,0.7750007510185242,MobileNet V3 Large Weights,cuda
2497,0.7513015618742491,0.010326147079467773,weevil,0.4820576310157776,MobileNet V3 Large Weights,cuda
2498,0.7514011208967174,0.010521411895751953,gas pump,0.7599372863769531,MobileNet V3 Large Weights,cuda
2499,0.751500600240096,0.010740995407104492,computer keyboard,0.47170770168304443,MobileNet V3 Large Weights,cuda
2500,0.7516,0.010660648345947266,nail,0.8122800588607788,MobileNet V3 Large Weights,cuda
2501,0.7512994802079168,0.010558128356933594,mink,0.769507110118866,MobileNet V3 Large Weights,cuda
2502,0.7513988808952837,0.010448217391967773,American lobster,0.872999370098114,MobileNet V3 Large Weights,cuda
2503,0.7510986815821015,0.0108642578125,Walker hound,0.10604366660118103,MobileNet V3 Large Weights,cuda
2504,0.7511980830670927,0.01070261001586914,sea lion,0.8925809860229492,MobileNet V3 Large Weights,cuda
2505,0.7512974051896207,0.010575294494628906,night snake,0.5531301498413086,MobileNet V3 Large Weights,cuda
2506,0.7509976057462091,0.010154485702514648,stingray,0.23590213060379028,MobileNet V3 Large Weights,cuda
2507,0.7506980454726765,0.010296344757080078,fountain pen,0.7997180223464966,MobileNet V3 Large Weights,cuda
2508,0.7507974481658692,0.010762214660644531,parachute,0.8076992630958557,MobileNet V3 Large Weights,cuda
2509,0.7508967716221602,0.010490655899047852,barrow,0.8961546421051025,MobileNet V3 Large Weights,cuda
2510,0.750996015936255,0.010219573974609375,snowplow,0.6448926329612732,MobileNet V3 Large Weights,cuda
2511,0.7510951812027081,0.010644197463989258,great grey owl,0.5225602388381958,MobileNet V3 Large Weights,cuda
2512,0.7511942675159236,0.011265277862548828,box turtle,0.5570234060287476,MobileNet V3 Large Weights,cuda
