index,accuracy,inference_time,category_name,score,model,device
1310,0.8236641221374046,0.06170177459716797,wool,0.35369908809661865,Efficient Net B3,cpu
1311,0.8237986270022883,0.06134152412414551,bicycle-built-for-two,0.8277214765548706,Efficient Net B3,cpu
1312,0.823170731707317,0.06095600128173828,caldron,0.304043173789978,Efficient Net B3,cpu
1313,0.8233054074638233,0.06106734275817871,French bulldog,0.8547060489654541,Efficient Net B3,cpu
1314,0.8234398782343988,0.06092548370361328,Siberian husky,0.7347394824028015,Efficient Net B3,cpu
1315,0.8228136882129278,0.060543060302734375,meat loaf,0.2684268057346344,Efficient Net B3,cpu
1316,0.8229483282674772,0.06095528602600098,shopping cart,0.9305895566940308,Efficient Net B3,cpu
1317,0.8223234624145785,0.06075143814086914,upright,0.5328867435455322,Efficient Net B3,cpu
1318,0.8224582701062215,0.06052684783935547,medicine chest,0.40433308482170105,Efficient Net B3,cpu
1319,0.8225928733889311,0.060132503509521484,saltshaker,0.4321672320365906,Efficient Net B3,cpu
1320,0.821969696969697,0.06111454963684082,yurt,0.263817697763443,Efficient Net B3,cpu
1321,0.822104466313399,0.0609736442565918,trombone,0.9607565999031067,Efficient Net B3,cpu
1322,0.8222390317700454,0.06081342697143555,mailbox,0.5846092104911804,Efficient Net B3,cpu
1323,0.8223733938019653,0.06079411506652832,lakeside,0.841646134853363,Efficient Net B3,cpu
1324,0.8225075528700906,0.06023073196411133,half track,0.7786581516265869,Efficient Net B3,cpu
1325,0.8226415094339623,0.06017899513244629,triumphal arch,0.8244951367378235,Efficient Net B3,cpu
1326,0.8227752639517345,0.06136012077331543,canoe,0.829738974571228,Efficient Net B3,cpu
1327,0.8229088168801808,0.06086325645446777,seashore,0.313211590051651,Efficient Net B3,cpu
1328,0.8230421686746988,0.060506343841552734,wok,0.6909219622612,Efficient Net B3,cpu
1329,0.8231753197893152,0.060388803482055664,echidna,0.8142937421798706,Efficient Net B3,cpu
1330,0.8233082706766918,0.060810089111328125,typewriter keyboard,0.5760248303413391,Efficient Net B3,cpu
1331,0.8234410217881293,0.060997724533081055,screwdriver,0.780165433883667,Efficient Net B3,cpu
1332,0.8228228228228228,0.06089448928833008,necklace,0.39947330951690674,Efficient Net B3,cpu
1333,0.8229557389347337,0.0610506534576416,llama,0.845001757144928,Efficient Net B3,cpu
1334,0.823088455772114,0.0606999397277832,mask,0.8323031663894653,Efficient Net B3,cpu
1335,0.8232209737827715,0.06040549278259277,Arctic fox,0.8969365358352661,Efficient Net B3,cpu
1336,0.8233532934131736,0.06151866912841797,bee eater,0.8213117718696594,Efficient Net B3,cpu
1337,0.8234854151084517,0.06096839904785156,crutch,0.7838550806045532,Efficient Net B3,cpu
1338,0.8236173393124065,0.06027388572692871,American alligator,0.8686551451683044,Efficient Net B3,cpu
1339,0.8237490664675131,0.05979752540588379,container ship,0.8467307090759277,Efficient Net B3,cpu
1340,0.8238805970149253,0.060745954513549805,rocking chair,0.8138978481292725,Efficient Net B3,cpu
1341,0.8232662192393736,0.060745954513549805,laptop,0.39148029685020447,Efficient Net B3,cpu
1342,0.823397913561848,0.06125807762145996,tricycle,0.8462857604026794,Efficient Net B3,cpu
1343,0.8235294117647058,0.06161212921142578,purse,0.9497886300086975,Efficient Net B3,cpu
1344,0.8236607142857143,0.06063103675842285,basenji,0.8483172655105591,Efficient Net B3,cpu
1345,0.8237918215613383,0.06244039535522461,quill,0.8241304755210876,Efficient Net B3,cpu
1346,0.8231797919762258,0.06048989295959473,CD player,0.24961280822753906,Efficient Net B3,cpu
1347,0.8233110616184113,0.060774803161621094,bonnet,0.7834382057189941,Efficient Net B3,cpu
1348,0.8234421364985163,0.0601499080657959,sarong,0.6210854649543762,Efficient Net B3,cpu
1349,0.8235730170496665,0.06109762191772461,keeshond,0.7250482439994812,Efficient Net B3,cpu
1350,0.8237037037037037,0.0605473518371582,fountain,0.7684609889984131,Efficient Net B3,cpu
1351,0.8238341968911918,0.060460567474365234,coil,0.7938581109046936,Efficient Net B3,cpu
1352,0.8239644970414202,0.06314325332641602,snow leopard,0.7268878221511841,Efficient Net B3,cpu
1353,0.8233555062823356,0.0603489875793457,tray,0.061760228127241135,Efficient Net B3,cpu
1354,0.8234859675036927,0.06292581558227539,bow,0.8583020567893982,Efficient Net B3,cpu
1355,0.8236162361623616,0.0613558292388916,boathouse,0.6169389486312866,Efficient Net B3,cpu
1356,0.8230088495575221,0.06076931953430176,sea urchin,0.5250203609466553,Efficient Net B3,cpu
1357,0.8231392778187178,0.06087136268615723,drake,0.6649864912033081,Efficient Net B3,cpu
1358,0.8225331369661266,0.06015801429748535,padlock,0.06574787944555283,Efficient Net B3,cpu
1359,0.8226637233259749,0.0608675479888916,lion,0.8266544342041016,Efficient Net B3,cpu
1360,0.8227941176470588,0.06032824516296387,water buffalo,0.8443188071250916,Efficient Net B3,cpu
1361,0.8229243203526818,0.060848236083984375,soup bowl,0.9737595915794373,Efficient Net B3,cpu
1362,0.8230543318649045,0.06047630310058594,bolete,0.8480978608131409,Efficient Net B3,cpu
1363,0.822450476889215,0.06060004234313965,vizsla,0.7317182421684265,Efficient Net B3,cpu
1364,0.8225806451612904,0.06437802314758301,washbasin,0.39409998059272766,Efficient Net B3,cpu
1365,0.8227106227106227,0.060250282287597656,pick,0.687624454498291,Efficient Net B3,cpu
1366,0.8228404099560761,0.06026196479797363,isopod,0.7462120652198792,Efficient Net B3,cpu
1367,0.8229700073152889,0.05998706817626953,harmonica,0.5543972253799438,Efficient Net B3,cpu
1368,0.8230994152046783,0.060945749282836914,hen,0.7959043979644775,Efficient Net B3,cpu
1369,0.8232286340394448,0.061055898666381836,bassoon,0.6975075006484985,Efficient Net B3,cpu
1370,0.8233576642335766,0.06255245208740234,black and gold garden spider,0.6734420657157898,Efficient Net B3,cpu
1371,0.8227571115973742,0.05979204177856445,basenji,0.08732394874095917,Efficient Net B3,cpu
1372,0.8228862973760933,0.061373233795166016,hay,0.5150073766708374,Efficient Net B3,cpu
1373,0.8230152949745084,0.06212782859802246,modem,0.8531519770622253,Efficient Net B3,cpu
1374,0.8231441048034934,0.06087827682495117,bell pepper,0.929344654083252,Efficient Net B3,cpu
1375,0.8225454545454546,0.06051492691040039,agama,0.545168399810791,Efficient Net B3,cpu
1376,0.8226744186046512,0.06112837791442871,street sign,0.6719838976860046,Efficient Net B3,cpu
1377,0.8228031953522149,0.060401201248168945,barrel,0.869807243347168,Efficient Net B3,cpu
1378,0.8229317851959361,0.06112027168273926,guacamole,0.9512807726860046,Efficient Net B3,cpu
1379,0.823060188542422,0.06082320213317871,Norfolk terrier,0.9087669849395752,Efficient Net B3,cpu
1380,0.8231884057971014,0.06090283393859863,odometer,0.8696692585945129,Efficient Net B3,cpu
1381,0.8233164373642288,0.060358285903930664,crayfish,0.42098164558410645,Efficient Net B3,cpu
1382,0.8234442836468886,0.06012320518493652,mobile home,0.7911431789398193,Efficient Net B3,cpu
1383,0.8235719450469993,0.06078028678894043,boathouse,0.7678219676017761,Efficient Net B3,cpu
1384,0.8236994219653179,0.05471920967102051,bath towel,0.7343197464942932,Efficient Net B3,cpu
1385,0.8238267148014441,0.047966718673706055,Weimaraner,0.8804875016212463,Efficient Net B3,cpu
1386,0.8232323232323232,0.0547487735748291,badger,0.30028271675109863,Efficient Net B3,cpu
1387,0.8233597692862292,0.058931589126586914,black stork,0.7472857236862183,Efficient Net B3,cpu
1388,0.8234870317002881,0.06071329116821289,stage,0.7919703722000122,Efficient Net B3,cpu
1389,0.8236141108711303,0.06172490119934082,papillon,0.875658392906189,Efficient Net B3,cpu
1390,0.8237410071942446,0.06062889099121094,airliner,0.8491942286491394,Efficient Net B3,cpu
1391,0.8238677210639828,0.060298919677734375,vulture,0.7574049234390259,Efficient Net B3,cpu
1392,0.8239942528735632,0.0612940788269043,cucumber,0.4009586274623871,Efficient Net B3,cpu
1393,0.8241206030150754,0.06096768379211426,Shih-Tzu,0.844789445400238,Efficient Net B3,cpu
1394,0.8242467718794835,0.061189889907836914,rain barrel,0.6565154194831848,Efficient Net B3,cpu
1395,0.8243727598566308,0.060797691345214844,sleeping bag,0.7706704139709473,Efficient Net B3,cpu
1396,0.8244985673352435,0.06073284149169922,web site,0.7650017738342285,Efficient Net B3,cpu
1397,0.8246241947029349,0.06036686897277832,pug,0.7450897693634033,Efficient Net B3,cpu
1398,0.8247496423462088,0.06036806106567383,ostrich,0.7802101969718933,Efficient Net B3,cpu
1399,0.8248749106504646,0.0606534481048584,cannon,0.7089845538139343,Efficient Net B3,cpu
1400,0.825,0.061379194259643555,gong,0.6013683676719666,Efficient Net B3,cpu
1401,0.8251249107780158,0.061573028564453125,Leonberg,0.81522536277771,Efficient Net B3,cpu
1402,0.8252496433666191,0.06060433387756348,vacuum,0.9377319812774658,Efficient Net B3,cpu
1403,0.8253741981468282,0.06106281280517578,minibus,0.9020931124687195,Efficient Net B3,cpu
1404,0.8254985754985755,0.06085515022277832,keeshond,0.8338750004768372,Efficient Net B3,cpu
1405,0.8256227758007118,0.06131100654602051,bagel,0.7836713194847107,Efficient Net B3,cpu
1406,0.8257467994310099,0.06074786186218262,orange,0.8593775629997253,Efficient Net B3,cpu
1407,0.8258706467661692,0.06070256233215332,otter,0.7084622383117676,Efficient Net B3,cpu
1408,0.8259943181818182,0.06077456474304199,Great Dane,0.3661293089389801,Efficient Net B3,cpu
1409,0.8254080908445706,0.060660600662231445,swing,0.5992931723594666,Efficient Net B3,cpu
1410,0.825531914893617,0.06179213523864746,groom,0.8975179195404053,Efficient Net B3,cpu
1411,0.8249468462083629,0.06061196327209473,moving van,0.6386721730232239,Efficient Net B3,cpu
1412,0.8243626062322946,0.06012439727783203,fountain pen,0.5796024203300476,Efficient Net B3,cpu
1413,0.8244869072894551,0.06025981903076172,fire screen,0.7349234819412231,Efficient Net B3,cpu
1414,0.8246110325318247,0.0603487491607666,Sussex spaniel,0.36873212456703186,Efficient Net B3,cpu
1415,0.8240282685512368,0.06066155433654785,chocolate sauce,0.5094727873802185,Efficient Net B3,cpu
1416,0.8241525423728814,0.06068062782287598,acoustic guitar,0.8243957757949829,Efficient Net B3,cpu
1417,0.8242766407904023,0.06055402755737305,wool,0.2697671353816986,Efficient Net B3,cpu
1418,0.8244005641748943,0.06057453155517578,hoopskirt,0.9520890116691589,Efficient Net B3,cpu
1419,0.8245243128964059,0.061307430267333984,Staffordshire bullterrier,0.6810171604156494,Efficient Net B3,cpu
1420,0.8246478873239437,0.06147408485412598,maillot tank suit,0.17884692549705505,Efficient Net B3,cpu
1421,0.824771287825475,0.06123805046081543,ground beetle,0.8013262152671814,Efficient Net B3,cpu
1422,0.8241912798874824,0.05931496620178223,hair spray,0.13785840570926666,Efficient Net B3,cpu
1423,0.8243148278285313,0.0600893497467041,scale,0.9510182738304138,Efficient Net B3,cpu
1424,0.8237359550561798,0.062105417251586914,pole,0.2280029058456421,Efficient Net B3,cpu
1425,0.8238596491228071,0.06046938896179199,Weimaraner,0.735857367515564,Efficient Net B3,cpu
1426,0.8239831697054698,0.060446977615356445,cliff dwelling,0.6982859969139099,Efficient Net B3,cpu
1427,0.8241065171688857,0.06020092964172363,worm fence,0.1746801882982254,Efficient Net B3,cpu
1428,0.8242296918767507,0.061244964599609375,flagpole,0.7314634323120117,Efficient Net B3,cpu
1429,0.8236529041287614,0.06055569648742676,loudspeaker,0.8263347148895264,Efficient Net B3,cpu
1430,0.8237762237762237,0.060872554779052734,jigsaw puzzle,0.7581836581230164,Efficient Net B3,cpu
1431,0.8238993710691824,0.060822486877441406,accordion,0.8330041170120239,Efficient Net B3,cpu
1432,0.8240223463687151,0.060684919357299805,gas pump,0.6150174140930176,Efficient Net B3,cpu
1433,0.8241451500348919,0.06024980545043945,lawn mower,0.3675260841846466,Efficient Net B3,cpu
1434,0.8242677824267782,0.06113600730895996,curly-coated retriever,0.8422020077705383,Efficient Net B3,cpu
1435,0.824390243902439,0.06109142303466797,sulphur-crested cockatoo,0.9105151295661926,Efficient Net B3,cpu
1436,0.8245125348189415,0.061491966247558594,sturgeon,0.6797127723693848,Efficient Net B3,cpu
1437,0.824634655532359,0.061197757720947266,cassette,0.6088907718658447,Efficient Net B3,cpu
1438,0.8247566063977747,0.060782670974731445,limousine,0.8255887031555176,Efficient Net B3,cpu
1439,0.8248783877692842,0.060904502868652344,hamster,0.8825243711471558,Efficient Net B3,cpu
1440,0.825,0.06107211112976074,parachute,0.7916848659515381,Efficient Net B3,cpu
1441,0.8251214434420542,0.06114459037780762,matchstick,0.7423110604286194,Efficient Net B3,cpu
1442,0.8252427184466019,0.06082272529602051,three-toed sloth,0.7863934636116028,Efficient Net B3,cpu
1443,0.8253638253638254,0.05943131446838379,bobsled,0.7752516865730286,Efficient Net B3,cpu
1444,0.824792243767313,0.06075620651245117,valley,0.40311241149902344,Efficient Net B3,cpu
1445,0.8242214532871972,0.06085324287414551,West Highland white terrier,0.725397527217865,Efficient Net B3,cpu
1446,0.8236514522821576,0.061120033264160156,barbell,0.2162681668996811,Efficient Net B3,cpu
1447,0.8237733241188666,0.06126260757446289,ski,0.7873800992965698,Efficient Net B3,cpu
1448,0.8238950276243094,0.06049394607543945,toy poodle,0.7124574780464172,Efficient Net B3,cpu
1449,0.8240165631469979,0.0677034854888916,Dungeness crab,0.7673366665840149,Efficient Net B3,cpu
1450,0.8241379310344827,0.060701608657836914,passenger car,0.7596626281738281,Efficient Net B3,cpu
1451,0.8242591316333563,0.06121397018432617,freight car,0.8391174674034119,Efficient Net B3,cpu
1452,0.8236914600550964,0.06105995178222656,shield,0.14608633518218994,Efficient Net B3,cpu
1453,0.82381280110117,0.06116437911987305,maraca,0.7646332383155823,Efficient Net B3,cpu
1454,0.8239339752407153,0.06007719039916992,black widow,0.8730905055999756,Efficient Net B3,cpu
1455,0.8240549828178694,0.06114697456359863,recreational vehicle,0.97788405418396,Efficient Net B3,cpu
1456,0.8241758241758241,0.06117725372314453,hand-held computer,0.781012773513794,Efficient Net B3,cpu
1457,0.824296499656829,0.06049084663391113,quill,0.903788685798645,Efficient Net B3,cpu
1458,0.8244170096021948,0.06016182899475098,langur,0.744196355342865,Efficient Net B3,cpu
1459,0.8245373543522961,0.06040525436401367,yellow lady's slipper,0.7700854539871216,Efficient Net B3,cpu
1460,0.8246575342465754,0.06129956245422363,tarantula,0.8870912194252014,Efficient Net B3,cpu
1461,0.8247775496235455,0.06132650375366211,prairie chicken,0.8403307199478149,Efficient Net B3,cpu
1462,0.8248974008207934,0.06071734428405762,indigo bunting,0.8600631356239319,Efficient Net B3,cpu
1463,0.8250170881749829,0.06041073799133301,bell pepper,0.6430180668830872,Efficient Net B3,cpu
1464,0.825136612021858,0.0615077018737793,oboe,0.954724133014679,Efficient Net B3,cpu
1465,0.8252559726962457,0.060988426208496094,running shoe,0.8696579933166504,Efficient Net B3,cpu
1466,0.82537517053206,0.06066608428955078,lacewing,0.47184625267982483,Efficient Net B3,cpu
1467,0.825494205862304,0.06136679649353027,Mexican hairless,0.6598257422447205,Efficient Net B3,cpu
1468,0.8256130790190735,0.060938358306884766,baseball,0.8077663779258728,Efficient Net B3,cpu
1469,0.8257317903335603,0.05970335006713867,timber wolf,0.6123415231704712,Efficient Net B3,cpu
1470,0.8258503401360544,0.060991764068603516,strainer,0.4800370931625366,Efficient Net B3,cpu
1471,0.8252889191026512,0.061777353286743164,pitcher,0.21707913279533386,Efficient Net B3,cpu
1472,0.8254076086956522,0.060556888580322266,sea lion,0.7294564247131348,Efficient Net B3,cpu
1473,0.8255261371350985,0.06061863899230957,hippopotamus,0.8086655735969543,Efficient Net B3,cpu
1474,0.8256445047489823,0.06040596961975098,tile roof,0.6072666049003601,Efficient Net B3,cpu
1475,0.8257627118644068,0.060821533203125,Gila monster,0.8559172749519348,Efficient Net B3,cpu
1476,0.825880758807588,0.06110787391662598,carbonara,0.8573331832885742,Efficient Net B3,cpu
1477,0.8259986459038592,0.06078290939331055,vault,0.7892587184906006,Efficient Net B3,cpu
1478,0.8261163734776725,0.06062197685241699,hamster,0.7608557939529419,Efficient Net B3,cpu
1479,0.8262339418526031,0.06098580360412598,pineapple,0.8555574417114258,Efficient Net B3,cpu
1480,0.8263513513513514,0.06070375442504883,partridge,0.50580233335495,Efficient Net B3,cpu
1481,0.8264686022957461,0.06090497970581055,Lhasa,0.8809805512428284,Efficient Net B3,cpu
1482,0.8259109311740891,0.06029820442199707,Indian cobra,0.3429991602897644,Efficient Net B3,cpu
1483,0.8260283209710048,0.06060981750488281,chocolate sauce,0.4178098440170288,Efficient Net B3,cpu
1484,0.8254716981132075,0.060242414474487305,Great Pyrenees,0.4574856162071228,Efficient Net B3,cpu
1485,0.8255892255892255,0.06071305274963379,Weimaraner,0.7964185476303101,Efficient Net B3,cpu
1486,0.8257065948855989,0.060831308364868164,Weimaraner,0.8265920281410217,Efficient Net B3,cpu
1487,0.8258238063214526,0.06119966506958008,dhole,0.7751865983009338,Efficient Net B3,cpu
1488,0.8259408602150538,0.06046175956726074,kite,0.22315166890621185,Efficient Net B3,cpu
1489,0.8260577568838147,0.06038331985473633,feather boa,0.6312270164489746,Efficient Net B3,cpu
1490,0.8261744966442953,0.060959577560424805,grey whale,0.7820273041725159,Efficient Net B3,cpu
1491,0.8256203890006707,0.06073355674743652,traffic light,0.3093833029270172,Efficient Net B3,cpu
1492,0.8257372654155496,0.06022787094116211,French horn,0.7282854318618774,Efficient Net B3,cpu
1493,0.825853985264568,0.06080889701843262,garden spider,0.7888287305831909,Efficient Net B3,cpu
1494,0.8259705488621151,0.06034731864929199,Cardigan,0.3170350193977356,Efficient Net B3,cpu
1495,0.8260869565217391,0.06023240089416504,abaya,0.7225916385650635,Efficient Net B3,cpu
1496,0.8262032085561497,0.060919761657714844,Egyptian cat,0.40781664848327637,Efficient Net B3,cpu
