index,accuracy,inference_time,category_name,score,model,device
3251,0.8080590587511535,0.010069131851196289,racket,0.7131211757659912,ResNet50,cuda
3252,0.8081180811808119,0.010094165802001953,table lamp,0.4507281482219696,ResNet50,cuda
3253,0.8081770673224715,0.009473800659179688,dial telephone,0.4688264727592468,ResNet50,cuda
3254,0.8082360172095882,0.009433984756469727,koala,0.47080421447753906,ResNet50,cuda
3255,0.808294930875576,0.009961605072021484,Loafer,0.3562324047088623,ResNet50,cuda
3256,0.808046683046683,0.00985574722290039,miniskirt,0.14681760966777802,ResNet50,cuda
3257,0.8081056186674854,0.009642601013183594,hermit crab,0.61817467212677,ResNet50,cuda
3258,0.8081645181092695,0.010174274444580078,printer,0.6869771480560303,ResNet50,cuda
3259,0.8082233814053391,0.010266304016113281,hummingbird,0.2914397716522217,ResNet50,cuda
3260,0.808282208588957,0.010329723358154297,sax,0.4942639470100403,ResNet50,cuda
3261,0.808034345292855,0.009791374206542969,red-backed sandpiper,0.4361361563205719,ResNet50,cuda
3262,0.8080931943592887,0.009771108627319336,corkscrew,0.6783029437065125,ResNet50,cuda
3263,0.80784554091327,0.010003089904785156,pot,0.5422561764717102,ResNet50,cuda
3264,0.8079044117647058,0.01021575927734375,cup,0.41209831833839417,ResNet50,cuda
3265,0.8079632465543645,0.009577512741088867,white wolf,0.6278147101402283,ResNet50,cuda
3266,0.8080220453153705,0.010157108306884766,bottlecap,0.7415748834609985,ResNet50,cuda
3267,0.8080808080808081,0.010119438171386719,Border terrier,0.3858380913734436,ResNet50,cuda
3268,0.8081395348837209,0.010020732879638672,water snake,0.4734363853931427,ResNet50,cuda
3269,0.8081982257571123,0.009619951248168945,Bedlington terrier,0.5536107420921326,ResNet50,cuda
3270,0.808256880733945,0.00984644889831543,mousetrap,0.11503490060567856,ResNet50,cuda
3271,0.8083154998471416,0.009966373443603516,toucan,0.45607948303222656,ResNet50,cuda
3272,0.8083740831295844,0.010693073272705078,Dungeness crab,0.3444531559944153,ResNet50,cuda
3273,0.8084326306141155,0.009484291076660156,box turtle,0.4587876796722412,ResNet50,cuda
3274,0.8084911423335369,0.010105371475219727,bookcase,0.4604038596153259,ResNet50,cuda
3275,0.8085496183206107,0.009998559951782227,killer whale,0.4708194434642792,ResNet50,cuda
3276,0.8086080586080586,0.00963902473449707,West Highland white terrier,0.41813626885414124,ResNet50,cuda
3277,0.8086664632285627,0.009569644927978516,running shoe,0.5503590106964111,ResNet50,cuda
3278,0.8084197681513118,0.01014852523803711,wardrobe,0.5668606758117676,ResNet50,cuda
3279,0.8081732235437633,0.010035514831542969,goldfinch,0.13413335382938385,ResNet50,cuda
3280,0.8079268292682927,0.008923768997192383,African elephant,0.19412854313850403,ResNet50,cuda
3281,0.8076805851874429,0.009784698486328125,mountain bike,0.12406408786773682,ResNet50,cuda
3282,0.807739183424741,0.010120868682861328,alp,0.5704889297485352,ResNet50,cuda
3283,0.8077977459640573,0.00991511344909668,hoopskirt,0.48015525937080383,ResNet50,cuda
3284,0.8078562728380024,0.009851694107055664,china cabinet,0.5730196833610535,ResNet50,cuda
3285,0.8079147640791476,0.009755611419677734,sewing machine,0.13286419212818146,ResNet50,cuda
3286,0.8079732197200243,0.010033130645751953,garter snake,0.3772011399269104,ResNet50,cuda
3287,0.8077274110130819,0.010049581527709961,loggerhead,0.39164501428604126,ResNet50,cuda
3288,0.8077858880778589,0.009618997573852539,buckeye,0.42132577300071716,ResNet50,cuda
3289,0.80784432958346,0.009717941284179688,academic gown,0.5156653523445129,ResNet50,cuda
3290,0.8079027355623101,0.010443925857543945,picket fence,0.612812876701355,ResNet50,cuda
3291,0.8079611060467943,0.009894847869873047,shoe shop,0.8319013714790344,ResNet50,cuda
3292,0.8080194410692588,0.009390592575073242,beaver,0.6385669112205505,ResNet50,cuda
3293,0.8080777406620103,0.010075092315673828,warplane,0.14274311065673828,ResNet50,cuda
3294,0.8081360048573163,0.010138988494873047,potter's wheel,0.5356194972991943,ResNet50,cuda
3295,0.8078907435508346,0.010257720947265625,tiger,0.5315857529640198,ResNet50,cuda
3296,0.8079490291262136,0.009412288665771484,typewriter keyboard,0.6601648926734924,ResNet50,cuda
3297,0.8080072793448589,0.009844303131103516,ostrich,0.40602633357048035,ResNet50,cuda
3298,0.8080654942389327,0.010371208190917969,boa constrictor,0.39080196619033813,ResNet50,cuda
3299,0.8081236738405577,0.010395526885986328,skunk,0.5206131339073181,ResNet50,cuda
3300,0.8081818181818182,0.00954437255859375,iPod,0.6868250370025635,ResNet50,cuda
3301,0.8079369887912754,0.00972747802734375,Welsh springer spaniel,0.1653350442647934,ResNet50,cuda
3302,0.8079951544518473,0.009750843048095703,hippopotamus,0.3773247301578522,ResNet50,cuda
3303,0.8080532848925219,0.010049104690551758,Border collie,0.42091572284698486,ResNet50,cuda
3304,0.8081113801452785,0.009456396102905273,switch,0.6409464478492737,ResNet50,cuda
3305,0.8081694402420575,0.009935140609741211,stupa,0.3717840015888214,ResNet50,cuda
3306,0.8079249848759831,0.010292530059814453,bull mastiff,0.2464144378900528,ResNet50,cuda
3307,0.807983066223163,0.010103940963745117,hatchet,0.7879721522331238,ResNet50,cuda
3308,0.8080411124546554,0.010476350784301758,fiddler crab,0.362183153629303,ResNet50,cuda
3309,0.8080991236022967,0.00943136215209961,pineapple,0.5151996612548828,ResNet50,cuda
3310,0.8078549848942598,0.009836196899414062,medicine chest,0.15470688045024872,ResNet50,cuda
3311,0.8079130172153428,0.010069131851196289,lakeside,0.70937180519104,ResNet50,cuda
3312,0.8079710144927537,0.010729312896728516,thatch,0.5786256194114685,ResNet50,cuda
3313,0.8080289767582252,0.009366273880004883,book jacket,0.9357873201370239,ResNet50,cuda
3314,0.8080869040434521,0.010058164596557617,ram,0.27098777890205383,ResNet50,cuda
3315,0.8081447963800905,0.01001119613647461,dogsled,0.57938551902771,ResNet50,cuda
3316,0.8082026537997588,0.009938240051269531,thresher,0.4030033349990845,ResNet50,cuda
3317,0.8082604763340367,0.009613513946533203,toilet seat,0.7352501153945923,ResNet50,cuda
3318,0.8080168776371308,0.009338140487670898,mountain bike,0.3325118124485016,ResNet50,cuda
3319,0.8080747213015969,0.009901285171508789,common iguana,0.4900676906108856,ResNet50,cuda
3320,0.8081325301204819,0.010199546813964844,tarantula,0.5406900644302368,ResNet50,cuda
3321,0.8081903041252635,0.009523630142211914,promontory,0.1965811848640442,ResNet50,cuda
3322,0.8082480433473811,0.010051488876342773,boathouse,0.14940829575061798,ResNet50,cuda
3323,0.8083057478182365,0.00987553596496582,torch,0.6147026419639587,ResNet50,cuda
3324,0.8083634175691937,0.010204315185546875,bustard,0.5438288450241089,ResNet50,cuda
3325,0.8084210526315789,0.009731531143188477,piggy bank,0.5484346747398376,ResNet50,cuda
3326,0.8081779915814793,0.009370088577270508,golfcart,0.05222326144576073,ResNet50,cuda
3327,0.8082356477306883,0.010144948959350586,Brabancon griffon,0.4978732168674469,ResNet50,cuda
3328,0.8082932692307693,0.00974893569946289,baseball,0.3037700355052948,ResNet50,cuda
3329,0.8083508561129469,0.009548664093017578,French loaf,0.479338675737381,ResNet50,cuda
3330,0.8084084084084084,0.010080575942993164,bald eagle,0.3652607500553131,ResNet50,cuda
3331,0.8081657160012008,0.01059103012084961,long-horned beetle,0.20500804483890533,ResNet50,cuda
3332,0.8082232893157263,0.009896516799926758,wreck,0.6369945406913757,ResNet50,cuda
3333,0.8079807980798079,0.009621381759643555,lab coat,0.4142240583896637,ResNet50,cuda
3334,0.8077384523095381,0.009561538696289062,pier,0.40552714467048645,ResNet50,cuda
3335,0.8077961019490255,0.009944677352905273,sea lion,0.5390225052833557,ResNet50,cuda
3336,0.8078537170263789,0.009931325912475586,stone wall,0.30900222063064575,ResNet50,cuda
3337,0.8079112975726701,0.009045839309692383,siamang,0.16703471541404724,ResNet50,cuda
3338,0.8079688436189335,0.010045289993286133,cardigan,0.5116487145423889,ResNet50,cuda
3339,0.8077268643306379,0.00998544692993164,web site,0.06621074676513672,ResNet50,cuda
3340,0.8077844311377246,0.009641170501708984,water bottle,0.505573034286499,ResNet50,cuda
3341,0.8078419634839868,0.009231090545654297,warthog,0.345237672328949,ResNet50,cuda
3342,0.8078994614003591,0.009927749633789062,sandal,0.16327112913131714,ResNet50,cuda
3343,0.8079569249177385,0.009952306747436523,cricket,0.28803184628486633,ResNet50,cuda
3344,0.8080143540669856,0.009412765502929688,stethoscope,0.3149143159389496,ResNet50,cuda
3345,0.8080717488789237,0.009561777114868164,lemon,0.4216358959674835,ResNet50,cuda
3346,0.8081291093843395,0.011359453201293945,muzzle,0.32043638825416565,ResNet50,cuda
3347,0.8081864356139826,0.010243892669677734,torch,0.6064340472221375,ResNet50,cuda
3348,0.8082437275985663,0.009367942810058594,bee eater,0.44799351692199707,ResNet50,cuda
3349,0.8083009853687668,0.009483814239501953,water buffalo,0.3447535037994385,ResNet50,cuda
3350,0.8083582089552239,0.009833335876464844,spotted salamander,0.5203297734260559,ResNet50,cuda
3351,0.8084153983885407,0.010036945343017578,church,0.1848347783088684,ResNet50,cuda
3352,0.8084725536992841,0.009650945663452148,envelope,0.4987090229988098,ResNet50,cuda
3353,0.8082314345362362,0.009380340576171875,black and gold garden spider,0.33570754528045654,ResNet50,cuda
3354,0.808288610614192,0.010082006454467773,Boston bull,0.4307074546813965,ResNet50,cuda
3355,0.8083457526080476,0.010039329528808594,dalmatian,0.32685571908950806,ResNet50,cuda
3356,0.8084028605482717,0.009388923645019531,box turtle,0.41199296712875366,ResNet50,cuda
3357,0.8084599344652964,0.009541511535644531,hermit crab,0.18249882757663727,ResNet50,cuda
3358,0.8085169743895175,0.010062932968139648,medicine chest,0.6192635893821716,ResNet50,cuda
3359,0.808573980351295,0.010300159454345703,jellyfish,0.46599888801574707,ResNet50,cuda
3360,0.8086309523809524,0.00935816764831543,carpenter's kit,0.2449011206626892,ResNet50,cuda
3361,0.8086878905087771,0.009801387786865234,ruddy turnstone,0.4784806966781616,ResNet50,cuda
3362,0.8087447947650208,0.010164737701416016,ice lolly,0.581687331199646,ResNet50,cuda
3363,0.8088016651798989,0.008903741836547852,Irish wolfhound,0.6081884503364563,ResNet50,cuda
3364,0.808858501783591,0.009842872619628906,goose,0.3731553256511688,ResNet50,cuda
3365,0.8089153046062407,0.009929895401000977,car mirror,0.4352368116378784,ResNet50,cuda
3366,0.808972073677956,0.010550975799560547,photocopier,0.303055077791214,ResNet50,cuda
3367,0.8087318087318087,0.009733438491821289,container ship,0.17276383936405182,ResNet50,cuda
3368,0.8087885985748219,0.009397268295288086,Cardigan,0.2887231409549713,ResNet50,cuda
3369,0.8088453547046601,0.010047674179077148,spatula,0.9000827074050903,ResNet50,cuda
3370,0.8089020771513353,0.009448528289794922,bassoon,0.2865751087665558,ResNet50,cuda
3371,0.8089587659448235,0.010476350784301758,web site,0.5133834481239319,ResNet50,cuda
3372,0.8090154211150652,0.009799718856811523,car mirror,0.6695572137832642,ResNet50,cuda
3373,0.8087755707085681,0.01001882553100586,laptop,0.061914797872304916,ResNet50,cuda
3374,0.8085358624777712,0.009554624557495117,drilling platform,0.13173562288284302,ResNet50,cuda
3375,0.8082962962962963,0.009496450424194336,alligator lizard,0.3211511969566345,ResNet50,cuda
3376,0.8083530805687204,0.009359598159790039,quill,0.9771165251731873,ResNet50,cuda
3377,0.8084098312111342,0.009994268417358398,Lhasa,0.6532576084136963,ResNet50,cuda
3378,0.8084665482534044,0.009848356246948242,king crab,0.4178502857685089,ResNet50,cuda
3379,0.808227286179343,0.00959467887878418,knee pad,0.0771339163184166,ResNet50,cuda
3380,0.808284023668639,0.010089874267578125,Dandie Dinmont,0.3897917866706848,ResNet50,cuda
3381,0.808340727595386,0.009892940521240234,odometer,0.40400898456573486,ResNet50,cuda
3382,0.8083973979893554,0.009745597839355469,Persian cat,0.42630577087402344,ResNet50,cuda
3383,0.8084540348802838,0.009433984756469727,badger,0.5903547406196594,ResNet50,cuda
3384,0.8085106382978723,0.009963274002075195,fire engine,0.3394790291786194,ResNet50,cuda
3385,0.8085672082717873,0.00999307632446289,cardigan,0.3466974198818207,ResNet50,cuda
3386,0.8086237448316598,0.009594917297363281,jay,0.5424721240997314,ResNet50,cuda
3387,0.8086802480070859,0.009990453720092773,hammer,0.44543159008026123,ResNet50,cuda
3388,0.8087367178276269,0.010239839553833008,gibbon,0.5195794701576233,ResNet50,cuda
3389,0.8084980820300973,0.009454727172851562,lakeside,0.12217654287815094,ResNet50,cuda
3390,0.8085545722713864,0.009325027465820312,Saint Bernard,0.400474488735199,ResNet50,cuda
3391,0.8083161309348275,0.01006627082824707,abaya,0.29436632990837097,ResNet50,cuda
3392,0.808372641509434,0.009928464889526367,brain coral,0.5136322975158691,ResNet50,cuda
3393,0.8084291187739464,0.009856462478637695,pop bottle,0.3297678232192993,ResNet50,cuda
3394,0.8084855627578079,0.00983738899230957,toyshop,0.5506654381752014,ResNet50,cuda
3395,0.8085419734904271,0.010294198989868164,screw,0.5578572750091553,ResNet50,cuda
3396,0.8085983510011778,0.009846687316894531,potter's wheel,0.4251099228858948,ResNet50,cuda
3397,0.8086546953193995,0.010047197341918945,broom,0.3595409691333771,ResNet50,cuda
3398,0.8087110064743968,0.010023355484008789,entertainment center,0.468046635389328,ResNet50,cuda
3399,0.8087672844954399,0.011496543884277344,European gallinule,0.4675476849079132,ResNet50,cuda
3400,0.8085294117647058,0.010509490966796875,tub,0.41201528906822205,ResNet50,cuda
3401,0.8082916789179653,0.009515762329101562,grand piano,0.08297610282897949,ResNet50,cuda
3402,0.8083480305702528,0.009753704071044922,hartebeest,0.4799615144729614,ResNet50,cuda
3403,0.808404349103732,0.010146856307983398,dhole,0.698356032371521,ResNet50,cuda
3404,0.8084606345475911,0.00884556770324707,maraca,0.4561052918434143,ResNet50,cuda
3405,0.8085168869309839,0.009399890899658203,groom,0.47445809841156006,ResNet50,cuda
3406,0.8085731062830299,0.01004934310913086,barometer,0.7003853917121887,ResNet50,cuda
3407,0.8086292926328148,0.010654926300048828,Australian terrier,0.23583564162254333,ResNet50,cuda
3408,0.8086854460093896,0.009958982467651367,dome,0.18945831060409546,ResNet50,cuda
3409,0.8087415664417718,0.009450674057006836,Arabian camel,0.4098966121673584,ResNet50,cuda
3410,0.8085043988269794,0.009960412979125977,goose,0.11790623515844345,ResNet50,cuda
3411,0.8085605394312518,0.013001203536987305,volleyball,0.536494255065918,ResNet50,cuda
3412,0.8086166471277842,0.01015019416809082,banana,0.6980648040771484,ResNet50,cuda
3413,0.8086727219455024,0.009719371795654297,Old English sheepdog,0.5052509307861328,ResNet50,cuda
3414,0.8087287639132982,0.00933694839477539,stole,0.38431477546691895,ResNet50,cuda
3415,0.8087847730600293,0.01017451286315918,toilet seat,0.26700618863105774,ResNet50,cuda
3416,0.8088407494145199,0.009945154190063477,pretzel,0.5964867472648621,ResNet50,cuda
3417,0.8088966930055604,0.009654045104980469,lighter,0.2138376235961914,ResNet50,cuda
3418,0.8086600351082505,0.010033369064331055,notebook,0.22154152393341064,ResNet50,cuda
3419,0.8087159988300673,0.009997367858886719,jellyfish,0.639894425868988,ResNet50,cuda
3420,0.8087719298245614,0.009772062301635742,maze,0.3838588297367096,ResNet50,cuda
3421,0.8088278281204326,0.009431123733520508,trilobite,0.4099307060241699,ResNet50,cuda
3422,0.8088836937463472,0.009456157684326172,parallel bars,0.4395134449005127,ResNet50,cuda
3423,0.8089395267309377,0.009698867797851562,ear,0.2724423110485077,ResNet50,cuda
3424,0.8089953271028038,0.00962066650390625,jack-o'-lantern,0.7016840577125549,ResNet50,cuda
3425,0.8087591240875912,0.009920835494995117,carton,0.21221472322940826,ResNet50,cuda
3426,0.8088149445417396,0.008849143981933594,langur,0.23268689215183258,ResNet50,cuda
3427,0.8088707324190254,0.009765148162841797,shovel,0.11256558448076248,ResNet50,cuda
3428,0.808926487747958,0.009963512420654297,wing,0.5361468195915222,ResNet50,cuda
3429,0.8089822105570137,0.010067939758300781,water bottle,0.5453477501869202,ResNet50,cuda
3430,0.8090379008746356,0.009470224380493164,leaf beetle,0.40433892607688904,ResNet50,cuda
3431,0.8090935587292335,0.009437084197998047,barn spider,0.590094268321991,ResNet50,cuda
3432,0.8091491841491841,0.009974241256713867,accordion,0.2596699893474579,ResNet50,cuda
3433,0.808913486746286,0.010066747665405273,china cabinet,0.47064247727394104,ResNet50,cuda
3434,0.8089691322073383,0.009485960006713867,American lobster,0.16999508440494537,ResNet50,cuda
3435,0.8090247452692868,0.009699106216430664,Mexican hairless,0.3467186987400055,ResNet50,cuda
3436,0.8090803259604191,0.009965181350708008,harmonica,0.6214366555213928,ResNet50,cuda
3437,0.808844922897876,0.00957942008972168,titi,0.46779873967170715,ResNet50,cuda
3438,0.8086096567771961,0.011119842529296875,macaque,0.3985287547111511,ResNet50,cuda
3439,0.8086653096830474,0.009392499923706055,cocktail shaker,0.2877945899963379,ResNet50,cuda
3440,0.8087209302325581,0.010652780532836914,ground beetle,0.48521092534065247,ResNet50,cuda
3441,0.8087765184539378,0.009860754013061523,acoustic guitar,0.5504752397537231,ResNet50,cuda
3442,0.8088320743753632,0.009409666061401367,tape player,0.16585348546504974,ResNet50,cuda
3443,0.808597153645077,0.009423017501831055,quilt,0.23921319842338562,ResNet50,cuda
3444,0.8086527293844367,0.010161638259887695,long-horned beetle,0.23349036276340485,ResNet50,cuda
3445,0.8087082728592162,0.0089263916015625,langur,0.2808114290237427,ResNet50,cuda
3446,0.8087637840975044,0.010836601257324219,binder,0.5758981704711914,ResNet50,cuda
3447,0.8088192631273571,0.009679079055786133,chest,0.09584058821201324,ResNet50,cuda
3448,0.8088747099767981,0.010117769241333008,radio telescope,0.47456422448158264,ResNet50,cuda
3449,0.8089301246738185,0.009648561477661133,red fox,0.4136348068714142,ResNet50,cuda
