index,accuracy,inference_time,category_name,score,model,device
1816,0.8254405286343612,0.04188227653503418,European fire salamander,0.6032726168632507,ConvNeXt Tiny Weights,cpu
1817,0.825536598789213,0.03614997863769531,vault,0.7809126973152161,ConvNeXt Tiny Weights,cpu
1818,0.8256325632563256,0.03613901138305664,chiton,0.7015631198883057,ConvNeXt Tiny Weights,cpu
1819,0.8251786695986806,0.036139488220214844,horned viper,0.36770573258399963,ConvNeXt Tiny Weights,cpu
1820,0.8252747252747252,0.03612565994262695,tobacco shop,0.8561887741088867,ConvNeXt Tiny Weights,cpu
1821,0.8253706754530478,0.03636360168457031,butcher shop,0.8321413397789001,ConvNeXt Tiny Weights,cpu
1822,0.8254665203073546,0.03746461868286133,burrito,0.6939888000488281,ConvNeXt Tiny Weights,cpu
1823,0.8255622600109709,0.03724789619445801,chocolate sauce,0.42384234070777893,ConvNeXt Tiny Weights,cpu
1824,0.8256578947368421,0.0371251106262207,guenon,0.878304660320282,ConvNeXt Tiny Weights,cpu
1825,0.8257534246575342,0.03732156753540039,Italian greyhound,0.7444552183151245,ConvNeXt Tiny Weights,cpu
1826,0.8258488499452354,0.03704643249511719,head cabbage,0.6335154175758362,ConvNeXt Tiny Weights,cpu
1827,0.825944170771757,0.03724861145019531,horizontal bar,0.7867729067802429,ConvNeXt Tiny Weights,cpu
1828,0.8260393873085339,0.03719210624694824,scoreboard,0.8254190683364868,ConvNeXt Tiny Weights,cpu
1829,0.8261344997266266,0.03723645210266113,valley,0.8883746266365051,ConvNeXt Tiny Weights,cpu
1830,0.8262295081967214,0.03732919692993164,dowitcher,0.7924922108650208,ConvNeXt Tiny Weights,cpu
1831,0.8263244128891316,0.0371396541595459,iPod,0.9114049077033997,ConvNeXt Tiny Weights,cpu
1832,0.8264192139737991,0.037880659103393555,wardrobe,0.34891369938850403,ConvNeXt Tiny Weights,cpu
1833,0.8265139116202946,0.03729367256164551,paper towel,0.766762912273407,ConvNeXt Tiny Weights,cpu
1834,0.826608505997819,0.03757119178771973,oboe,0.3035343289375305,ConvNeXt Tiny Weights,cpu
1835,0.8267029972752044,0.03720593452453613,rhinoceros beetle,0.549259603023529,ConvNeXt Tiny Weights,cpu
1836,0.826797385620915,0.03728842735290527,electric guitar,0.8117878437042236,ConvNeXt Tiny Weights,cpu
1837,0.8268916712030484,0.03632020950317383,espresso maker,0.7100766897201538,ConvNeXt Tiny Weights,cpu
1838,0.8269858541893362,0.037128448486328125,remote control,0.8790631890296936,ConvNeXt Tiny Weights,cpu
1839,0.8270799347471451,0.03722977638244629,lawn mower,0.6802794933319092,ConvNeXt Tiny Weights,cpu
1840,0.8271739130434783,0.037416934967041016,harvester,0.5799115896224976,ConvNeXt Tiny Weights,cpu
1841,0.8272677892449756,0.03746342658996582,guillotine,0.7719895243644714,ConvNeXt Tiny Weights,cpu
1842,0.8273615635179153,0.037515878677368164,damselfly,0.7279601693153381,ConvNeXt Tiny Weights,cpu
1843,0.8269126424308193,0.03756451606750488,wooden spoon,0.4075223207473755,ConvNeXt Tiny Weights,cpu
1844,0.8270065075921909,0.03772163391113281,Staffordshire bullterrier,0.6724621057510376,ConvNeXt Tiny Weights,cpu
1845,0.82710027100271,0.0383756160736084,swab,0.28768718242645264,ConvNeXt Tiny Weights,cpu
1846,0.8266522210184182,0.03780841827392578,Labrador retriever,0.5847131013870239,ConvNeXt Tiny Weights,cpu
1847,0.826204656199242,0.037436723709106445,slide rule,0.7537623643875122,ConvNeXt Tiny Weights,cpu
1848,0.8257575757575758,0.03760528564453125,Welsh springer spaniel,0.363044798374176,ConvNeXt Tiny Weights,cpu
1849,0.8258518117901569,0.03759312629699707,banana,0.7829999327659607,ConvNeXt Tiny Weights,cpu
1850,0.8254054054054054,0.03674030303955078,tusker,0.7807888388633728,ConvNeXt Tiny Weights,cpu
1851,0.8254997298757428,0.03763175010681152,schipperke,0.7156673669815063,ConvNeXt Tiny Weights,cpu
1852,0.8255939524838013,0.03744649887084961,cairn,0.6061670184135437,ConvNeXt Tiny Weights,cpu
1853,0.8256880733944955,0.03749370574951172,plate rack,0.3635050058364868,ConvNeXt Tiny Weights,cpu
1854,0.825782092772384,0.037580251693725586,reflex camera,0.7564812302589417,ConvNeXt Tiny Weights,cpu
1855,0.8258760107816712,0.03770804405212402,folding chair,0.9055155515670776,ConvNeXt Tiny Weights,cpu
1856,0.8259698275862069,0.03748345375061035,African grey,0.8230223059654236,ConvNeXt Tiny Weights,cpu
1857,0.8260635433494884,0.036969900131225586,chiton,0.784123957157135,ConvNeXt Tiny Weights,cpu
1858,0.826157158234661,0.03757429122924805,Doberman,0.8725528717041016,ConvNeXt Tiny Weights,cpu
1859,0.8262506724045185,0.03752398490905762,fireboat,0.6764390468597412,ConvNeXt Tiny Weights,cpu
1860,0.8263440860215053,0.03730034828186035,mailbag,0.48204296827316284,ConvNeXt Tiny Weights,cpu
1861,0.8259000537345513,0.03783106803894043,Model T,0.7228105068206787,ConvNeXt Tiny Weights,cpu
1862,0.8259935553168636,0.037752389907836914,redbone,0.7987151145935059,ConvNeXt Tiny Weights,cpu
1863,0.8260869565217391,0.03770565986633301,strainer,0.7782684564590454,ConvNeXt Tiny Weights,cpu
1864,0.8256437768240343,0.037287235260009766,diaper,0.2895931899547577,ConvNeXt Tiny Weights,cpu
1865,0.8257372654155496,0.0376591682434082,piggy bank,0.8477440476417542,ConvNeXt Tiny Weights,cpu
1866,0.8258306538049304,0.037755727767944336,beacon,0.7336941361427307,ConvNeXt Tiny Weights,cpu
1867,0.825923942153187,0.03772997856140137,black swan,0.704190194606781,ConvNeXt Tiny Weights,cpu
1868,0.826017130620985,0.03773069381713867,dome,0.8695552945137024,ConvNeXt Tiny Weights,cpu
1869,0.8255751738897806,0.03766942024230957,Staffordshire bullterrier,0.32685384154319763,ConvNeXt Tiny Weights,cpu
1870,0.825668449197861,0.037497758865356445,pajama,0.6406302452087402,ConvNeXt Tiny Weights,cpu
1871,0.8252271512560129,0.03722524642944336,pelican,0.2670781910419464,ConvNeXt Tiny Weights,cpu
1872,0.8247863247863247,0.03802180290222168,Appenzeller,0.7082794904708862,ConvNeXt Tiny Weights,cpu
1873,0.8248798718633209,0.03729534149169922,cricket,0.5971729755401611,ConvNeXt Tiny Weights,cpu
1874,0.8249733191035219,0.037071943283081055,lumbermill,0.7091132998466492,ConvNeXt Tiny Weights,cpu
1875,0.8250666666666666,0.037158966064453125,cowboy hat,0.3482884466648102,ConvNeXt Tiny Weights,cpu
1876,0.8251599147121536,0.03733491897583008,bee,0.6175271272659302,ConvNeXt Tiny Weights,cpu
1877,0.825253063399041,0.03723001480102539,odometer,0.8233464956283569,ConvNeXt Tiny Weights,cpu
1878,0.825346112886049,0.03870344161987305,screw,0.8708956241607666,ConvNeXt Tiny Weights,cpu
1879,0.8254390633315594,0.039098501205444336,boa constrictor,0.8494009971618652,ConvNeXt Tiny Weights,cpu
1880,0.825,0.039939165115356445,corn,0.5914703011512756,ConvNeXt Tiny Weights,cpu
1881,0.8250930356193514,0.037858009338378906,vending machine,0.8622918725013733,ConvNeXt Tiny Weights,cpu
1882,0.8251859723698194,0.037348031997680664,nematode,0.8556644916534424,ConvNeXt Tiny Weights,cpu
1883,0.8252788104089219,0.037351131439208984,barrel,0.43427181243896484,ConvNeXt Tiny Weights,cpu
1884,0.8253715498938429,0.037528038024902344,cockroach,0.8175196051597595,ConvNeXt Tiny Weights,cpu
1885,0.8254641909814323,0.03752541542053223,ibex,0.7502454519271851,ConvNeXt Tiny Weights,cpu
1886,0.8255567338282078,0.03755593299865723,piggy bank,0.852370023727417,ConvNeXt Tiny Weights,cpu
1887,0.825649178590355,0.03758573532104492,scorpion,0.8026939034461975,ConvNeXt Tiny Weights,cpu
1888,0.8257415254237288,0.03759479522705078,cougar,0.6484857797622681,ConvNeXt Tiny Weights,cpu
1889,0.8258337744838539,0.03786897659301758,hamper,0.6926921606063843,ConvNeXt Tiny Weights,cpu
1890,0.8253968253968254,0.0374608039855957,chainlink fence,0.4498147666454315,ConvNeXt Tiny Weights,cpu
1891,0.8254891591750396,0.037431955337524414,American egret,0.8095764517784119,ConvNeXt Tiny Weights,cpu
1892,0.8255813953488372,0.0374755859375,motor scooter,0.6184378862380981,ConvNeXt Tiny Weights,cpu
1893,0.8256735340729001,0.03780984878540039,doormat,0.9739675521850586,ConvNeXt Tiny Weights,cpu
1894,0.8257655755015839,0.03763175010681152,cinema,0.683881402015686,ConvNeXt Tiny Weights,cpu
1895,0.8258575197889182,0.037576913833618164,turnstile,0.543093204498291,ConvNeXt Tiny Weights,cpu
1896,0.8259493670886076,0.03739523887634277,flute,0.5722981095314026,ConvNeXt Tiny Weights,cpu
1897,0.8260411175540326,0.03775167465209961,handkerchief,0.7409316897392273,ConvNeXt Tiny Weights,cpu
1898,0.8261327713382508,0.03771162033081055,dalmatian,0.8477544784545898,ConvNeXt Tiny Weights,cpu
1899,0.8262243285939969,0.0362553596496582,shoe shop,0.8927992582321167,ConvNeXt Tiny Weights,cpu
1900,0.8263157894736842,0.03660416603088379,Border collie,0.6388772130012512,ConvNeXt Tiny Weights,cpu
1901,0.8258811152025249,0.03647613525390625,warplane,0.39114779233932495,ConvNeXt Tiny Weights,cpu
1902,0.8259726603575184,0.03652000427246094,cannon,0.5400499701499939,ConvNeXt Tiny Weights,cpu
1903,0.8260641093011035,0.03639531135559082,radio,0.7703662514686584,ConvNeXt Tiny Weights,cpu
1904,0.8261554621848739,0.037277936935424805,carbonara,0.8957263231277466,ConvNeXt Tiny Weights,cpu
1905,0.826246719160105,0.03770256042480469,rubber eraser,0.9294330477714539,ConvNeXt Tiny Weights,cpu
1906,0.8263378803777545,0.03751039505004883,hen,0.7612400054931641,ConvNeXt Tiny Weights,cpu
1907,0.8264289459884635,0.03728365898132324,oxcart,0.5262883305549622,ConvNeXt Tiny Weights,cpu
1908,0.8265199161425576,0.037127017974853516,Christmas stocking,0.800118625164032,ConvNeXt Tiny Weights,cpu
1909,0.8266107909900472,0.037262678146362305,black-footed ferret,0.3292212188243866,ConvNeXt Tiny Weights,cpu
1910,0.8267015706806282,0.03715157508850098,ambulance,0.8319063782691956,ConvNeXt Tiny Weights,cpu
1911,0.826792255363684,0.03747296333312988,rubber eraser,0.7289225459098816,ConvNeXt Tiny Weights,cpu
1912,0.8263598326359832,0.03749513626098633,measuring cup,0.8228232264518738,ConvNeXt Tiny Weights,cpu
1913,0.8264506011500261,0.037387847900390625,pickelhaube,0.8851006627082825,ConvNeXt Tiny Weights,cpu
1914,0.8265412748171369,0.03755807876586914,lipstick,0.7693272829055786,ConvNeXt Tiny Weights,cpu
1915,0.8266318537859008,0.0374751091003418,junco,0.7182992696762085,ConvNeXt Tiny Weights,cpu
1916,0.826722338204593,0.0376734733581543,ambulance,0.8058239221572876,ConvNeXt Tiny Weights,cpu
1917,0.8268127282211789,0.04034018516540527,Mexican hairless,0.8420999646186829,ConvNeXt Tiny Weights,cpu
1918,0.8263816475495308,0.037564754486083984,snorkel,0.4387015998363495,ConvNeXt Tiny Weights,cpu
1919,0.8264721208963002,0.03756308555603027,pot,0.9184556603431702,ConvNeXt Tiny Weights,cpu
1920,0.8265625,0.03763461112976074,cucumber,0.628119945526123,ConvNeXt Tiny Weights,cpu
1921,0.8266527850078085,0.03735661506652832,damselfly,0.8169856667518616,ConvNeXt Tiny Weights,cpu
1922,0.8267429760665973,0.042856454849243164,space bar,0.37589240074157715,ConvNeXt Tiny Weights,cpu
1923,0.8268330733229329,0.03632998466491699,soft-coated wheaten terrier,0.42978590726852417,ConvNeXt Tiny Weights,cpu
1924,0.8269230769230769,0.03648066520690918,menu,0.826766848564148,ConvNeXt Tiny Weights,cpu
1925,0.827012987012987,0.03636479377746582,Brabancon griffon,0.9143567681312561,ConvNeXt Tiny Weights,cpu
1926,0.8271028037383178,0.0366215705871582,Norfolk terrier,0.8479294776916504,ConvNeXt Tiny Weights,cpu
1927,0.8271925272444214,0.03638315200805664,Irish terrier,0.8288933634757996,ConvNeXt Tiny Weights,cpu
1928,0.8272821576763485,0.03591632843017578,langur,0.4343422055244446,ConvNeXt Tiny Weights,cpu
1929,0.8273716951788491,0.036458730697631836,Kerry blue terrier,0.4860737919807434,ConvNeXt Tiny Weights,cpu
1930,0.827461139896373,0.03777790069580078,clog,0.7470465302467346,ConvNeXt Tiny Weights,cpu
1931,0.827550491973071,0.03741860389709473,American chameleon,0.34582123160362244,ConvNeXt Tiny Weights,cpu
1932,0.827639751552795,0.03750205039978027,acorn squash,0.8104756474494934,ConvNeXt Tiny Weights,cpu
1933,0.8277289187790998,0.037447214126586914,wombat,0.8463210463523865,ConvNeXt Tiny Weights,cpu
1934,0.827817993795243,0.037316083908081055,water tower,0.8259623050689697,ConvNeXt Tiny Weights,cpu
1935,0.827906976744186,0.03746795654296875,stingray,0.781990110874176,ConvNeXt Tiny Weights,cpu
1936,0.8274793388429752,0.03727102279663086,banana,0.5653267502784729,ConvNeXt Tiny Weights,cpu
1937,0.8275684047496128,0.03720378875732422,Saint Bernard,0.593725860118866,ConvNeXt Tiny Weights,cpu
1938,0.827141382868937,0.03736400604248047,bullfrog,0.5898191928863525,ConvNeXt Tiny Weights,cpu
1939,0.8272305312016504,0.037103891372680664,African chameleon,0.7084282636642456,ConvNeXt Tiny Weights,cpu
1940,0.8273195876288659,0.03741145133972168,coffeepot,0.7516237497329712,ConvNeXt Tiny Weights,cpu
1941,0.8274085522926327,0.03718256950378418,breakwater,0.7284836173057556,ConvNeXt Tiny Weights,cpu
1942,0.8274974253347065,0.037490129470825195,American chameleon,0.43386563658714294,ConvNeXt Tiny Weights,cpu
1943,0.8275862068965517,0.037134647369384766,hourglass,0.33534932136535645,ConvNeXt Tiny Weights,cpu
1944,0.8276748971193416,0.03725743293762207,clumber,0.7670286297798157,ConvNeXt Tiny Weights,cpu
1945,0.8272493573264782,0.037369728088378906,hook,0.31630226969718933,ConvNeXt Tiny Weights,cpu
1946,0.8273381294964028,0.03702664375305176,hand-held computer,0.31302258372306824,ConvNeXt Tiny Weights,cpu
1947,0.8269131997945557,0.03731036186218262,reflex camera,0.5070304870605469,ConvNeXt Tiny Weights,cpu
1948,0.8270020533880903,0.037308454513549805,mantis,0.9299255013465881,ConvNeXt Tiny Weights,cpu
1949,0.8270908158029758,0.037477731704711914,dough,0.3108610510826111,ConvNeXt Tiny Weights,cpu
1950,0.8271794871794872,0.03724074363708496,common iguana,0.623853325843811,ConvNeXt Tiny Weights,cpu
1951,0.8267555099948745,0.03731226921081543,dough,0.1789284199476242,ConvNeXt Tiny Weights,cpu
1952,0.826844262295082,0.037027835845947266,airliner,0.5803244113922119,ConvNeXt Tiny Weights,cpu
1953,0.8269329237071172,0.037134647369384766,rocking chair,0.9281331896781921,ConvNeXt Tiny Weights,cpu
1954,0.8265097236438076,0.03718686103820801,ice lolly,0.12097561359405518,ConvNeXt Tiny Weights,cpu
1955,0.8265984654731457,0.03890180587768555,Lhasa,0.8088542222976685,ConvNeXt Tiny Weights,cpu
1956,0.8266871165644172,0.03907275199890137,crayfish,0.8753575086593628,ConvNeXt Tiny Weights,cpu
1957,0.8267756770567195,0.037311553955078125,Bedlington terrier,0.5437963008880615,ConvNeXt Tiny Weights,cpu
1958,0.8268641470888662,0.037331581115722656,African elephant,0.713315486907959,ConvNeXt Tiny Weights,cpu
1959,0.8269525267993875,0.03731417655944824,snail,0.41401049494743347,ConvNeXt Tiny Weights,cpu
1960,0.8270408163265306,0.037248849868774414,golfcart,0.8493257761001587,ConvNeXt Tiny Weights,cpu
1961,0.827129015808261,0.0379788875579834,overskirt,0.19967874884605408,ConvNeXt Tiny Weights,cpu
1962,0.8267074413863404,0.03720426559448242,limousine,0.20402006804943085,ConvNeXt Tiny Weights,cpu
1963,0.8267957208354559,0.037131547927856445,Shetland sheepdog,0.6065084934234619,ConvNeXt Tiny Weights,cpu
1964,0.8263747454175153,0.03727531433105469,hatchet,0.6822836995124817,ConvNeXt Tiny Weights,cpu
1965,0.8259541984732824,0.037375688552856445,moped,0.38044726848602295,ConvNeXt Tiny Weights,cpu
1966,0.8260427263479145,0.03826546669006348,plane,0.844404935836792,ConvNeXt Tiny Weights,cpu
1967,0.8256227758007118,0.037264347076416016,bakery,0.5779100656509399,ConvNeXt Tiny Weights,cpu
1968,0.8257113821138211,0.03720808029174805,English springer,0.7342320680618286,ConvNeXt Tiny Weights,cpu
1969,0.8257998984255968,0.03736996650695801,planetarium,0.793649435043335,ConvNeXt Tiny Weights,cpu
1970,0.8258883248730965,0.0372927188873291,pop bottle,0.8678449988365173,ConvNeXt Tiny Weights,cpu
1971,0.8254693049213597,0.0373082160949707,collie,0.5828489065170288,ConvNeXt Tiny Weights,cpu
1972,0.8255578093306288,0.0372006893157959,drum,0.8345641493797302,ConvNeXt Tiny Weights,cpu
1973,0.8256462240243284,0.0372011661529541,Polaroid camera,0.8929581046104431,ConvNeXt Tiny Weights,cpu
1974,0.8257345491388045,0.03748607635498047,oil filter,0.7988942265510559,ConvNeXt Tiny Weights,cpu
1975,0.8258227848101266,0.03732800483703613,gar,0.8187100291252136,ConvNeXt Tiny Weights,cpu
1976,0.8259109311740891,0.037227630615234375,electric locomotive,0.6819374561309814,ConvNeXt Tiny Weights,cpu
1977,0.8259989883662114,0.03735160827636719,letter opener,0.8136583566665649,ConvNeXt Tiny Weights,cpu
1978,0.8260869565217391,0.037395477294921875,Polaroid camera,0.8560442328453064,ConvNeXt Tiny Weights,cpu
1979,0.8261748357756442,0.037438154220581055,hippopotamus,0.5367817282676697,ConvNeXt Tiny Weights,cpu
1980,0.8262626262626263,0.039254188537597656,motor scooter,0.6970661282539368,ConvNeXt Tiny Weights,cpu
1981,0.8263503281171126,0.03735160827636719,coil,0.9181234836578369,ConvNeXt Tiny Weights,cpu
1982,0.8259334006054491,0.037293195724487305,electric guitar,0.510409951210022,ConvNeXt Tiny Weights,cpu
1983,0.8260211800302572,0.037242889404296875,dock,0.2934713661670685,ConvNeXt Tiny Weights,cpu
1984,0.8261088709677419,0.03751230239868164,moving van,0.7625820636749268,ConvNeXt Tiny Weights,cpu
1985,0.8261964735516373,0.03839826583862305,fiddler crab,0.8712641596794128,ConvNeXt Tiny Weights,cpu
1986,0.8262839879154078,0.03752636909484863,alp,0.39355820417404175,ConvNeXt Tiny Weights,cpu
1987,0.8263714141922496,0.0376589298248291,garden spider,0.5003058910369873,ConvNeXt Tiny Weights,cpu
1988,0.8264587525150905,0.03942418098449707,tiger,0.4718402326107025,ConvNeXt Tiny Weights,cpu
1989,0.8260432378079436,0.037461042404174805,mailbag,0.3253495395183563,ConvNeXt Tiny Weights,cpu
1990,0.8256281407035176,0.03638172149658203,promontory,0.4276247024536133,ConvNeXt Tiny Weights,cpu
1991,0.8257157207433451,0.03638815879821777,diaper,0.7283204793930054,ConvNeXt Tiny Weights,cpu
1992,0.8258032128514057,0.03743720054626465,English setter,0.8872778415679932,ConvNeXt Tiny Weights,cpu
1993,0.8258906171600602,0.036192893981933594,dough,0.4855836033821106,ConvNeXt Tiny Weights,cpu
1994,0.8259779338014042,0.03664398193359375,pickelhaube,0.8406609892845154,ConvNeXt Tiny Weights,cpu
1995,0.8260651629072682,0.03749418258666992,racer,0.7265120148658752,ConvNeXt Tiny Weights,cpu
1996,0.8261523046092184,0.03747820854187012,guillotine,0.6477205157279968,ConvNeXt Tiny Weights,cpu
1997,0.8257386079118678,0.03776264190673828,Norwich terrier,0.1367214173078537,ConvNeXt Tiny Weights,cpu
1998,0.8253253253253253,0.03754305839538574,restaurant,0.4751267433166504,ConvNeXt Tiny Weights,cpu
1999,0.824912456228114,0.03771018981933594,wallet,0.5301527976989746,ConvNeXt Tiny Weights,cpu
2000,0.8245,0.03744173049926758,dough,0.3303793668746948,ConvNeXt Tiny Weights,cpu
2001,0.8245877061469266,0.03976559638977051,quill,0.8949132561683655,ConvNeXt Tiny Weights,cpu
2002,0.8246753246753247,0.03940463066101074,crane bird,0.7508098483085632,ConvNeXt Tiny Weights,cpu
2003,0.8247628557164254,0.03802132606506348,little blue heron,0.6040658354759216,ConvNeXt Tiny Weights,cpu
2004,0.8248502994011976,0.03767728805541992,Eskimo dog,0.6678879857063293,ConvNeXt Tiny Weights,cpu
2005,0.8249376558603492,0.03628420829772949,nail,0.7880189418792725,ConvNeXt Tiny Weights,cpu
2006,0.825024925224327,0.03622913360595703,wild boar,0.41738322377204895,ConvNeXt Tiny Weights,cpu
2007,0.8251121076233184,0.03622603416442871,cockroach,0.8798497319221497,ConvNeXt Tiny Weights,cpu
2008,0.825199203187251,0.03601956367492676,drilling platform,0.6249813437461853,ConvNeXt Tiny Weights,cpu
